-92.9241134129 -100.952926083 -98.9947702682
-100.952926083 -98.9947702682 -96.2198747753
-98.9947702682 -96.2198747753 -99.2959824951
-96.2198747753 -99.2959824951 -95.5962686873
-99.2959824951 -95.5962686873 -99.7013290914
-95.5962686873 -99.7013290914 -94.4838547814
-99.7013290914 -94.4838547814 -100.301009953
-94.4838547814 -100.301009953 -90.708588567
-100.301009953 -90.708588567 -101.630314464
-90.708588567 -101.630314464 -91.9441181043
-101.630314464 -91.9441181043 -101.281698159
-91.9441181043 -101.281698159 -99.4679505358
-101.281698159 -99.4679505358 -95.1738529631
-99.4679505358 -95.1738529631 -99.9454672152
-95.1738529631 -99.9454672152 -93.5208088035
-99.9454672152 -93.5208088035 -100.72471766
-93.5208088035 -100.72471766 -99.8047896837
-100.72471766 -99.8047896837 -94.1157639281
-99.8047896837 -94.1157639281 -100.471914819
-94.1157639281 -100.471914819 -101.673673427
-100.471914819 -101.673673427 -92.6659767291
-101.673673427 -92.6659767291 -101.044672498
-92.6659767291 -101.044672498 -98.8861016633
-101.044672498 -98.8861016633 -96.4174995878
-98.8861016633 -96.4174995878 -99.1544667168
-96.4174995878 -99.1544667168 -95.90486472
-99.1544667168 -95.90486472 -99.5080779743
-95.90486472 -99.5080779743 -95.0661366478
-99.5080779743 -95.0661366478 -100.004300604
-95.0661366478 -100.004300604 -93.2266157358
-100.004300604 -93.2266157358 -100.84016414
-93.2266157358 -100.84016414 -99.3130795762
-100.84016414 -99.3130795762 -95.5567770327
-99.3130795762 -95.5567770327 -99.7250830662
-95.5567770327 -99.7250830662 -94.4035186892
-99.7250830662 -94.4035186892 -100.339323941
-94.4035186892 -100.339323941 -90.0144179008
-100.339323941 -90.0144179008 -101.799873351
-90.0144179008 -101.799873351 -94.143550866
-101.799873351 -94.143550866 -100.459430256
-94.143550866 -100.459430256 -101.865395511
-100.459430256 -101.865395511 -94.7310550181
-101.865395511 -94.7310550181 -100.179233779
-94.7310550181 -100.179233779 -92.0720125852
-100.179233779 -92.0720125852 -101.241688117
-92.0720125852 -101.241688117 -99.2682623189
-101.241688117 -99.2682623189 -95.6591730513
-99.2682623189 -95.6591730513 -99.6630001855
-95.6591730513 -99.6630001855 -94.6090035274
-99.6630001855 -94.6090035274 -100.240096994
-94.6090035274 -100.240096994 -91.4918605395
-100.240096994 -91.4918605395 -101.41697631
-91.4918605395 -101.41697631 -100.546194527
-101.41697631 -100.546194527 -100.913654261
-100.546194527 -100.913654261 -99.0849771429
-100.913654261 -99.0849771429 -96.0458201611
-99.0849771429 -96.0458201611 -99.4151392902
-96.0458201611 -99.4151392902 -95.3099516618
-99.4151392902 -95.3099516618 -99.869208593
-95.3099516618 -99.869208593 -93.8593655151
-99.869208593 -93.8593655151 -100.584211815
-93.8593655151 -100.584211815 -100.627343661
-100.584211815 -100.627343661 -100.342857022
-100.627343661 -100.342857022 -89.9371270022
-100.342857022 -89.9371270022 -101.817697985
-89.9371270022 -101.817697985 -94.311577042
-101.817697985 -94.311577042 -100.382468944
-94.311577042 -100.382468944 -88.7772864811
-100.382468944 -88.7772864811 -102.063780487
-88.7772864811 -102.063780487 -96.1755091002
-102.063780487 -96.1755091002 -99.3268567336
-96.1755091002 -99.3268567336 -95.5246130247
-99.3268567336 -95.5246130247 -99.7443177732
-95.5246130247 -99.7443177732 -94.3367103148
-99.7443177732 -94.3367103148 -100.370738569
-94.3367103148 -100.370738569 -89.1956604357
-100.370738569 -89.1956604357 -101.979517781
-89.1956604357 -101.979517781 -95.6063863045
-101.979517781 -95.6063863045 -99.6951809085
-95.6063863045 -99.6951809085 -94.5043467007
-99.6951809085 -94.5043467007 -100.291103391
-94.5043467007 -100.291103391 -90.8565336286
-100.291103391 -90.8565336286 -101.591898833
-90.8565336286 -101.591898833 -91.0898220933
-101.591898833 -91.0898220933 -101.529608559
-91.0898220933 -101.529608559 -88.1157849728
-101.529608559 -88.1157849728 -102.18763588
-88.1157849728 -102.18763588 -96.9382137926
-102.18763588 -96.9382137926 -98.7452112831
-96.9382137926 -98.7452112831 -96.6566356361
-98.7452112831 -96.6566356361 -98.9735305509
-96.6566356361 -98.9735305509 -96.2594698413
-98.9735305509 -96.2594698413 -99.2682193617
-96.2594698413 -99.2682193617 -95.6592724376
-99.2682193617 -95.6592724376 -99.6629399616
-95.6592724376 -99.6629399616 -94.6091957052
-99.6629399616 -94.6091957052 -100.240002317
-94.6091957052 -100.240002317 -91.4928807196
-100.240002317 -91.4928807196 -101.416681495
-91.4928807196 -101.416681495 -100.542909534
-101.416681495 -100.542909534 -100.940445929
-100.542909534 -100.940445929 -99.0208046907
-100.940445929 -99.0208046907 -96.1706442699
-99.0208046907 -96.1706442699 -99.3302288353
-96.1706442699 -99.3302288353 -95.5167003433
-99.3302288353 -95.5167003433 -99.7490467606
-95.5167003433 -99.7490467606 -94.3200414498
-99.7490467606 -94.3200414498 -100.378515457
-94.3200414498 -100.378515457 -88.928435631
-100.378515457 -88.928435631 -102.03384513
-88.928435631 -102.03384513 -95.9790691401
-102.03384513 -95.9790691401 -99.4595223352
-95.9790691401 -99.4595223352 -95.1959478426
-99.4595223352 -95.1959478426 -99.9332186825
-95.1959478426 -99.9332186825 -93.5781482575
-99.9332186825 -93.5781482575 -100.701495341
-93.5781482575 -100.701495341 -99.9221534558
-100.701495341 -99.9221534558 -93.6289019073
-99.9221534558 -93.6289019073 -100.680776546
-93.6289019073 -100.680776546 -100.032333183
-100.680776546 -100.032333183 -93.0738012969
-100.032333183 -93.0738012969 -100.897854563
-93.0738012969 -100.897854563 -99.1278059412
-100.897854563 -99.1278059412 -95.9597046055
-99.1278059412 -95.9597046055 -99.4722536806
-95.9597046055 -99.4722536806 -95.1624446543
-99.4722536806 -95.1624446543 -99.9517618732
-95.1624446543 -99.9517618732 -93.4908830976
-99.9517618732 -93.4908830976 -100.736737263
-93.4908830976 -100.736737263 -99.7464508719
-100.736737263 -99.7464508719 -94.3291809666
-99.7464508719 -94.3291809666 -100.37425415
-94.3291809666 -100.37425415 -89.0792760361
-100.37425415 -89.0792760361 -102.003403614
-89.0792760361 -102.003403614 -95.773006783
-102.003403614 -95.773006783 -99.5922764799
-95.773006783 -99.5922764799 -94.8265418082
-99.5922764799 -94.8265418082 -100.1305781
-94.8265418082 -100.1305781 -92.450981056
-100.1305781 -92.450981056 -101.11820785
-92.450981056 -101.11820785 -98.920544534
-101.11820785 -98.920544534 -96.3561853444
-98.920544534 -96.3561853444 -99.1991300224
-96.3561853444 -99.1991300224 -95.8107452066
-99.1991300224 -95.8107452066 -99.5684478935
-95.8107452066 -99.5684478935 -94.896348265
-99.5684478935 -94.896348265 -100.094393227
-94.896348265 -100.094393227 -92.698780778
-100.094393227 -92.698780778 -101.033255909
-92.698780778 -101.033255909 -98.8910257076
-101.033255909 -98.8910257076 -96.4088146825
-98.8910257076 -96.4088146825 -99.1608474671
-96.4088146825 -99.1608474671 -95.891581087
-99.1608474671 -95.891581087 -99.5166719963
-95.891581087 -99.5166719963 -95.0425329493
-99.5166719963 -95.0425329493 -100.016986865
-95.0425329493 -100.016986865 -93.1585454749
-100.016986865 -93.1585454749 -100.866044741
-93.1585454749 -100.866044741 -99.2245754805
-100.866044741 -99.2245754805 -95.7558120943
-99.2245754805 -95.7558120943 -99.6030622037
-95.7558120943 -99.6030622037 -94.7944253725
-99.6030622037 -94.7944253725 -100.147040157
-94.7944253725 -100.147040157 -92.3293377867
-100.147040157 -92.3293377867 -101.158654808
-92.3293377867 -101.158654808 -98.9921282147
-101.158654808 -98.9921282147 -96.2248304494
-98.9921282147 -96.2248304494 -99.2925148684
-96.2248304494 -99.2925148684 -95.604201162
-99.2925148684 -95.604201162 -99.696510178
-95.604201162 -99.696510178 -94.4999396747
-99.696510178 -94.4999396747 -100.293235959
-94.4999396747 -100.293235959 -90.8255416197
-100.293235959 -90.8255416197 -101.599999253
-90.8255416197 -101.599999253 -91.2953113736
-101.599999253 -91.2953113736 -101.472888941
-91.2953113736 -101.472888941 -101.331392043
-101.472888941 -101.331392043 -99.7828590198
-101.331392043 -99.7828590198 -94.1979280359
-99.7828590198 -94.1979280359 -100.434797892
-94.1979280359 -100.434797892 -102.506331221
-100.434797892 -102.506331221 -98.7158478684
-102.506331221 -98.7158478684 -96.7043085062
-98.7158478684 -96.7043085062 -98.9360598288
-96.7043085062 -98.9360598288 -96.3281942736
-98.9360598288 -96.3281942736 -99.2193091295
-96.3281942736 -99.2193091295 -95.7672425574
-99.2193091295 -95.7672425574 -99.595902904
-95.7672425574 -99.595902904 -94.815805047
-99.595902904 -94.815805047 -100.136083735
-94.815805047 -100.136083735 -92.410973908
-100.136083735 -92.410973908 -101.131590215
-92.410973908 -101.131590215 -98.9398910366
-101.131590215 -98.9398910366 -96.321206718
-98.9398910366 -96.321206718 -99.2243291729
-96.321206718 -99.2243291729 -95.7563588825
-99.2243291729 -95.7563588825 -99.602722044
-95.7563588825 -99.602722044 -94.7954447401
-99.602722044 -94.7954447401 -100.146520291
-94.7954447401 -100.146520291 -92.3332684467
-100.146520291 -92.3332684467 -101.157354755
-92.3332684467 -101.157354755 -98.9892469679
-101.157354755 -98.9892469679 -96.230228055
-98.9892469679 -96.230228055 -99.2887546682
-96.230228055 -99.2887546682 -95.6127931949
-99.2887546682 -95.6127931949 -99.6912896247
-95.6127931949 -99.6912896247 -94.5171982469
-99.6912896247 -94.5171982469 -100.284886212
-94.5171982469 -100.284886212 -90.9444892547
-100.284886212 -90.9444892547 -101.568679443
-90.9444892547 -101.568679443 -90.379106673
-101.568679443 -90.379106673 -101.712914668
-90.379106673 -101.712914668 -93.197117644
-101.712914668 -93.197117644 -100.851412154
-93.197117644 -100.851412154 -99.2735398558
-100.851412154 -99.2735398558 -95.6473085024
-99.2735398558 -95.6473085024 -99.6702496749
-95.6473085024 -99.6702496749 -94.5857438866
-99.6702496749 -94.5857438866 -100.251484176
-94.5857438866 -100.251484176 -91.3648573243
-100.251484176 -91.3648573243 -101.453314029
-91.3648573243 -101.453314029 -101.009335232
-101.453314029 -101.009335232 -98.9096193367
-101.009335232 -98.9096193367 -96.3757772773
-98.9096193367 -96.3757772773 -99.1849548903
-96.3757772773 -99.1849548903 -95.8408921306
-99.1849548903 -95.8408921306 -99.5492578458
-95.8408921306 -99.5492578458 -94.9513995004
-99.5492578458 -94.9513995004 -100.065536364
-94.9513995004 -100.065536364 -92.8800871728
-100.065536364 -92.8800871728 -100.968840788
-92.8800871728 -100.968840788 -98.9651705916
-100.968840788 -98.9651705916 -96.2749438875
-98.9651705916 -96.2749438875 -99.2572850923
-96.2749438875 -99.2572850923 -95.6837582568
-99.2572850923 -95.6837582568 -99.6479053421
-95.6837582568 -99.6479053421 -94.6568330968
-99.6479053421 -94.6568330968 -100.216411581
-94.6568330968 -100.216411581 -91.7352056883
-100.216411581 -91.7352056883 -101.345392412
-91.7352056883 -101.345392412 -99.8863309235
-101.345392412 -99.8863309235 -93.786953687
-99.8863309235 -93.786953687 -100.614969309
-93.786953687 -100.614969309 -100.420916663
-100.614969309 -100.420916663 -85.6714307483
-100.420916663 -85.6714307483 -102.563385194
-85.6714307483 -102.563385194 -99.0307852451
-102.563385194 -99.0307852451 -96.1515129982
-99.0307852451 -96.1515129982 -99.3434081618
-96.1515129982 -99.3434081618 -95.4854883056
-99.3434081618 -95.4854883056 -99.7675270943
-95.4854883056 -99.7675270943 -94.2539479294
-99.7675270943 -94.2539479294 -100.409155904
-94.2539479294 -100.409155904 -87.2349954534
-100.409155904 -87.2349954534 -102.33673046
-87.2349954534 -102.33673046 -97.7867742101
-102.33673046 -97.7867742101 -97.9314898542
-97.7867742101 -97.9314898542 -97.7687841775
-97.9314898542 -97.7687841775 -97.9511341972
-97.7687841775 -97.9511341972 -97.7460392741
-97.9511341972 -97.7460392741 -97.9758183008
-97.7460392741 -97.9758183008 -97.7171766586
-97.9758183008 -97.7171766586 -98.0068446724
-97.7171766586 -98.0068446724 -97.6806129448
-98.0068446724 -97.6806129448 -98.0457271621
-97.6806129448 -98.0457271621 -97.6341691075
-98.0457271621 -97.6341691075 -98.0944253835
-97.6341691075 -98.0944253835 -97.5749945323
-98.0944253835 -97.5749945323 -98.1553944523
-97.5749945323 -98.1553944523 -97.4993450498
-98.1553944523 -97.4993450498 -98.2316672721
-97.4993450498 -98.2316672721 -97.40208469
-98.2316672721 -97.40208469 -98.3270256875
-97.40208469 -98.3270256875 -97.2761577116
-98.3270256875 -97.2761577116 -98.446311315
-97.2761577116 -98.446311315 -97.1113507351
-98.446311315 -97.1113507351 -98.5957379519
-97.1113507351 -98.5957379519 -96.8920920428
-98.5957379519 -96.8920920428 -98.7838385932
-96.8920920428 -98.7838385932 -96.5928331072
-98.7838385932 -96.5928331072 -99.0228776711
-96.5928331072 -99.0228776711 -96.166690075
-99.0228776711 -96.166690075 -99.3329588539
-96.166690075 -99.3329588539 -95.5102673602
-99.3329588539 -95.5102673602 -99.7528618319
-95.5102673602 -99.7528618319 -94.3065299591
-99.7528618319 -94.3065299591 -100.384794388
-94.3065299591 -100.384794388 -88.6826337098
-100.384794388 -88.6826337098 -102.082150729
-88.6826337098 -102.082150729 -96.2933655158
-102.082150729 -96.2933655158 -99.2441890132
-96.2933655158 -99.2441890132 -95.7128192737
-99.2441890132 -95.7128192737 -99.6298997114
-95.7128192737 -99.6298997114 -94.7128670681
-99.6298997114 -94.7128670681 -100.188396485
-94.7128670681 -100.188396485 -91.9934126469
-100.188396485 -91.9934126469 -101.266389081
-91.9934126469 -101.266389081 -99.3861473702
-101.266389081 -99.3861473702 -95.3821295005
-99.3861473702 -95.3821295005 -99.827819298
-95.3821295005 -99.827819298 -94.0268196801
-99.827819298 -94.0268196801 -100.511480027
-94.0268196801 -100.511480027 -101.220446385
-100.511480027 -101.220446385 -99.180364864
-101.220446385 -99.180364864 -95.8506407703
-99.180364864 -95.8506407703 -99.5430299687
-95.8506407703 -99.5430299687 -94.9690421413
-99.5430299687 -94.9690421413 -100.056215848
-94.9690421413 -100.056215848 -92.9359695967
-100.056215848 -92.9359695967 -100.948599177
-92.9359695967 -100.948599177 -99.003527489
-100.948599177 -99.003527489 -96.2033877639
-99.003527489 -96.2033877639 -99.307504045
-96.2033877639 -99.307504045 -95.5697281018
-99.307504045 -95.5697281018 -99.7173491186
-95.5697281018 -99.7173491186 -94.4299194649
-99.7173491186 -94.4299194649 -100.326806594
-94.4299194649 -100.326806594 -90.2672352804
-100.326806594 -90.2672352804 -101.7400607
-90.2672352804 -101.7400607 -93.5200470735
-101.7400607 -93.5200470735 -100.725024768
-93.5200470735 -100.725024768 -99.8032783555
-100.725024768 -99.8032783555 -94.1215215344
-99.8032783555 -94.1215215344 -100.469330641
-94.1215215344 -100.469330641 -101.710386955
-100.469330641 -101.710386955 -93.1653807953
-101.710386955 -93.1653807953 -100.863459144
-93.1653807953 -100.863459144 -99.2330262232
-100.863459144 -99.2330262232 -95.7373596051
-99.2330262232 -95.7373596051 -99.6146252662
-95.7373596051 -99.6146252662 -94.7595708604
-99.6146252662 -94.7595708604 -100.164800667
-94.7595708604 -100.164800667 -92.1907808062
-100.164800667 -92.1907808062 -101.203811142
-92.1907808062 -101.203811142 -99.1199763647
-101.203811142 -99.1199763647 -95.9756088083
-99.1199763647 -95.9756088083 -99.4618009861
-95.9756088083 -99.4618009861 -95.1900088991
-99.4618009861 -95.1900088991 -99.9365164163
-95.1900088991 -99.9365164163 -93.5628549534
-99.9365164163 -93.5628549534 -100.707727083
-93.5628549534 -100.707727083 -99.8900064487
-100.707727083 -99.8900064487 -93.7711675875
-99.8900064487 -93.7711675875 -100.621623317
-93.7711675875 -100.621623317 -100.378615462
-100.621623317 -100.378615462 -88.9247553533
-100.378615462 -88.9247553533 -102.034585547
-88.9247553533 -102.034585547 -95.9839907211
-102.034585547 -95.9839907211 -99.4562840863
-95.9839907211 -99.4562840863 -95.2044102306
-99.4562840863 -95.2044102306 -99.9285070744
-95.2044102306 -99.9285070744 -93.5998737647
-99.9285070744 -93.5998737647 -100.692673394
-93.5998737647 -100.692673394 -99.9684328042
-100.692673394 -99.9684328042 -93.4098655524
-99.9684328042 -93.4098655524 -100.76893475
-93.4098655524 -100.76893475 -99.5983863026
-100.76893475 -99.5983863026 -94.8084066304
-99.5983863026 -94.8084066304 -100.139879756
-94.8084066304 -100.139879756 -92.3829848313
-100.139879756 -92.3829848313 -101.140901335
-92.3829848313 -101.140901335 -98.9558383108
-101.140901335 -98.9558383108 -96.2921199508
-98.9558383108 -96.2921199508 -99.2450589183
-96.2921199508 -99.2450589183 -95.710897724
-99.2450589183 -95.710897724 -99.6310989824
-95.710897724 -99.6310989824 -94.7091697305
-99.6310989824 -94.7091697305 -100.190262743
-94.7091697305 -100.190262743 -91.9770719011
-100.190262743 -91.9770719011 -101.271471179
-91.9770719011 -101.271471179 -99.4125117618
-101.271471179 -99.4125117618 -95.316532132
-99.4125117618 -95.316532132 -99.8654650868
-95.316532132 -99.8654650868 -93.8749314714
-99.8654650868 -93.8749314714 -100.57753178
-93.8749314714 -100.57753178 -100.674876502
-100.57753178 -100.674876502 -100.064716314
-100.674876502 -100.064716314 -92.8850629443
-100.064716314 -92.8850629443 -100.967038531
-92.8850629443 -100.967038531 -98.9683188805
-100.967038531 -98.9683188805 -96.269137324
-98.9683188805 -96.269137324 -99.2613927004
-96.269137324 -99.2613927004 -95.6745477135
-99.2613927004 -95.6745477135 -99.6535775866
-95.6745477135 -99.6535775866 -94.6389607712
-99.6535775866 -94.6389607712 -100.22527142
-94.6389607712 -100.22527142 -91.6471880683
-100.22527142 -91.6471880683 -101.37159932
-91.6471880683 -101.37159932 -100.100079295
-101.37159932 -100.100079295 -92.6614927931
-100.100079295 -92.6614927931 -101.046252031
-92.6614927931 -101.046252031 -98.8855950368
-101.046252031 -98.8855950368 -96.4183723234
-98.8855950368 -96.4183723234 -99.1538608574
-96.4183723234 -99.1538608574 -95.9061219443
-99.1538608574 -95.9061219443 -99.5072670639
-95.9061219443 -99.5072670639 -95.06835223
-99.5072670639 -95.06835223 -100.003103567
-95.06835223 -100.003103567 -93.2329459641
-100.003103567 -93.2329459641 -100.837718214
-93.2329459641 -100.837718214 -99.3218595957
-100.837718214 -99.3218595957 -95.5363133577
-99.3218595957 -95.5363133577 -99.737350765
-95.5363133577 -99.737350765 -94.3610772677
-99.737350765 -94.3610772677 -100.359361323
-94.3610772677 -100.359361323 -89.5315793854
-100.359361323 -89.5315793854 -101.908247597
-89.5315793854 -101.908247597 -95.0775951902
-101.908247597 -95.0775951902 -99.9981033209
-95.0775951902 -99.9981033209 -93.2591913034
-99.9981033209 -93.2591913034 -100.827654439
-93.2591913034 -100.827654439 -99.3588182147
-100.827654439 -99.3588182147 -95.4486379469
-99.3588182147 -95.4486379469 -99.7891790605
-95.4486379469 -99.7891790605 -94.1745135176
-99.7891790605 -94.1745135176 -100.445438151
-94.1745135176 -100.445438151 -102.149514965
-100.445438151 -102.149514965 -96.7107293521
-102.149514965 -96.7107293521 -98.9310053732
-96.7107293521 -98.9310053732 -96.337310386
-98.9310053732 -96.337310386 -99.2127477127
-96.337310386 -99.2127477127 -95.7814384829
-99.2127477127 -95.7814384829 -99.5869795322
-95.7814384829 -99.5869795322 -94.8422306436
-99.5869795322 -94.8422306436 -100.122502395
-94.8422306436 -100.122502395 -92.5084857252
-100.122502395 -92.5084857252 -101.098759031
-92.5084857252 -101.098759031 -98.8998132877
-101.098759031 -98.8998132877 -96.3932502168
-98.8998132877 -96.3932502168 -99.1722412361
-96.3932502168 -99.1722412361 -95.867705642
-99.1722412361 -95.867705642 -99.5320700627
-95.867705642 -99.5320700627 -94.9998286929
-99.5320700627 -94.9998286929 -100.039863376
-94.9998286929 -100.039863376 -93.0311062113
-100.039863376 -93.0311062113 -100.913700024
-93.0311062113 -100.913700024 -99.0848635171
-100.913700024 -99.0848635171 -96.0460457583
-99.0848635171 -96.0460457583 -99.414988152
-96.0460457583 -99.414988152 -95.3103324831
-99.414988152 -95.3103324831 -99.8689922413
-95.3103324831 -99.8689922413 -93.860263658
-99.8689922413 -93.860263658 -100.583832175
-93.860263658 -100.583832175 -100.630009082
-100.583832175 -100.630009082 -100.32636191
-100.630009082 -100.32636191 -90.2756843753
-100.32636191 -90.2756843753 -101.737988962
-90.2756843753 -101.737988962 -93.4964212532
-101.737988962 -93.4964212532 -100.734526746
-93.4964212532 -100.734526746 -99.7570961926
-100.734526746 -99.7570961926 -94.291461788
-99.7570961926 -94.291461788 -100.391803373
-94.291461788 -100.391803373 -88.3657500232
-100.391803373 -88.3657500232 -102.142119809
-88.3657500232 -102.142119809 -96.665943434
-102.142119809 -96.665943434 -98.9662632672
-96.665943434 -98.9662632672 -96.2729201978
-98.9662632672 -96.2729201978 -99.2587179691
-96.2729201978 -99.2587179691 -95.6805284059
-99.2587179691 -95.6805284059 -99.6498964169
-95.6805284059 -99.6498964169 -94.6505775296
-99.6498964169 -94.6505775296 -100.21949869
-94.6505775296 -100.21949869 -91.7049210636
-100.21949869 -91.7049210636 -101.35445329
-91.7049210636 -101.35445329 -99.9571900952
-101.35445329 -99.9571900952 -93.4647786422
-99.9571900952 -93.4647786422 -100.747162332
-93.4647786422 -100.747162332 -99.6972632508
-100.747162332 -99.6972632508 -94.4974041334
-99.6972632508 -94.4974041334 -100.294480537
-94.4974041334 -100.294480537 -90.8071943689
-100.294480537 -90.8071943689 -101.604796479
-90.8071943689 -101.604796479 -91.4094993963
-101.604796479 -91.4094993963 -101.440628614
-91.4094993963 -101.440628614 -100.832620231
-101.440628614 -100.832620231 -99.340423047
-100.832620231 -99.340423047 -95.4926006745
-99.340423047 -95.4926006745 -99.7633162998
-95.4926006745 -99.7633162998 -94.269121321
-99.7633162998 -94.269121321 -100.40215835
-94.269121321 -100.40215835 -87.7743917903
-100.40215835 -87.7743917903 -102.247489535
-87.7743917903 -102.247489535 -97.2854611899
-102.247489535 -97.2854611899 -98.4376493364
-97.2854611899 -98.4376493364 -97.123634523
-98.4376493364 -97.123634523 -98.5848386885
-97.123634523 -98.5848386885 -96.9086308205
-98.5848386885 -96.9086308205 -98.7700545
-96.9086308205 -98.7700545 -96.6157310175
-98.7700545 -96.6157310175 -99.0052836701
-96.6157310175 -99.0052836701 -96.2000561648
-99.0052836701 -96.2000561648 -99.3098326934
-96.2000561648 -99.3098326934 -95.5643365187
-99.3098326934 -95.5643365187 -99.720569849
-95.5643365187 -99.720569849 -94.418935571
-99.720569849 -94.418935571 -100.332029683
-94.418935571 -100.332029683 -90.1654384543
-100.332029683 -90.1654384543 -101.764362908
-90.1654384543 -101.764362908 -93.7859979945
-101.764362908 -93.7859979945 -100.615397962
-93.7859979945 -100.615397962 -100.418189916
-100.615397962 -100.418189916 -86.1713099738
-100.418189916 -86.1713099738 -102.495685419
-86.1713099738 -102.495685419 -98.6575154761
-102.495685419 -98.6575154761 -96.7968741459
-98.6575154761 -96.7968741459 -98.8619926986
-96.7968741459 -98.8619926986 -96.4597406985
-98.8619926986 -96.4597406985 -99.1233390799
-96.4597406985 -99.1233390799 -95.9687752302
-99.1233390799 -95.9687752302 -99.4662863093
-95.9687752302 -99.4662863093 -95.1782313574
-99.4662863093 -95.1782313574 -99.9430335138
-95.1782313574 -99.9430335138 -93.5323144122
-99.9430335138 -93.5323144122 -100.720074713
-93.5323144122 -100.720074713 -99.8277238065
-100.720074713 -99.8277238065 -94.0271849008
-99.8277238065 -94.0271849008 -100.511320364
-94.0271849008 -100.511320364 -101.222019652
-100.511320364 -101.222019652 -99.18643008
-101.222019652 -99.18643008 -95.8377617357
-99.18643008 -95.8377617357 -99.5512538709
-103.194252466 -91.8204644849 -101.319637006
-91.8204644849 -101.319637006 -99.7011805631
-101.319637006 -99.7011805631 -94.484366441
-99.7011805631 -94.484366441 -100.30075614
-94.484366441 -100.30075614 -90.7125170459
-100.30075614 -90.7125170459 -101.629284503
-90.7125170459 -101.629284503 -91.9245020737
-101.629284503 -91.9245020737 -101.287749808
-91.9245020737 -101.287749808 -99.5021754221
-101.287749808 -99.5021754221 -95.0822166604
-99.5021754221 -95.0822166604 -99.995597158
-95.0822166604 -99.995597158 -93.2722753505
-99.995597158 -93.2722753505 -100.822622372
-93.2722753505 -100.822622372 -99.3777922848
-100.822622372 -99.3777922848 -95.4025801377
-99.3777922848 -95.4025801377 -99.816024366
-95.4025801377 -99.816024366 -94.0727069695
-99.816024366 -94.0727069695 -100.491154008
-94.0727069695 -100.491154008 -101.433115391
-100.491154008 -101.433115391 -100.736343873
-101.433115391 -100.736343873 -99.7483804164
-100.736343873 -99.7483804164 -94.32239586
-99.7483804164 -94.32239586 -100.377419999
-94.32239586 -100.377419999 -88.9683323328
-100.377419999 -88.9683323328 -102.02589723
-88.9683323328 -102.02589723 -95.9259038907
-102.02589723 -95.9259038907 -99.4943680522
-95.9259038907 -99.4943680522 -95.1033759379
-99.4943680522 -95.1033759379 -99.9841049346
-95.1033759379 -99.9841049346 -93.331369126
-99.9841049346 -93.331369126 -100.799694006
-93.331369126 -100.799694006 -99.4679251484
-100.799694006 -99.4679251484 -95.173914425
-99.4679251484 -95.173914425 -99.9454151406
-95.173914425 -99.9454151406 -93.5210559579
-99.9454151406 -93.5210559579 -100.724619954
-93.5210559579 -100.724619954 -99.805272015
-100.724619954 -99.805272015 -94.1139140426
-99.805272015 -94.1139140426 -100.472743154
-94.1139140426 -100.472743154 -101.662199103
-100.472743154 -101.662199103 -92.4917415577
-101.662199103 -92.4917415577 -101.104455073
-92.4917415577 -101.104455073 -98.9049658676
-101.104455073 -98.9049658676 -96.38407938
-98.9049658676 -96.38407938 -99.1789240874
-96.38407938 -99.1789240874 -95.8536517997
-99.1789240874 -95.8536517997 -99.5410633546
-95.8536517997 -99.5410633546 -94.9745935396
-99.5410633546 -94.9745935396 -100.053275055
-94.9745935396 -100.053275055 -92.9533845395
-100.053275055 -92.9533845395 -100.94226969
-92.9533845395 -100.94226969 -99.0168919058
-100.94226969 -99.0168919058 -96.1780699663
-99.0168919058 -96.1780699663 -99.3250494382
-96.1780699663 -99.3250494382 -95.5288537582
-99.3250494382 -95.5288537582 -99.741777048
-95.5288537582 -99.741777048 -94.345612356
-99.741777048 -94.345612356 -100.366602341
-94.345612356 -100.366602341 -89.3243712176
-100.366602341 -89.3243712176 -101.952587412
-89.3243712176 -101.952587412 -95.4126116506
-101.952587412 -95.4126116506 -99.8102078365
-95.4126116506 -99.8102078365 -94.095114858
-99.8102078365 -94.095114858 -100.481142624
-94.095114858 -100.481142624 -101.552048615
-100.481142624 -101.552048615 -89.6859436622
-101.552048615 -89.6859436622 -101.874398868
-89.6859436622 -101.874398868 -94.8059472932
-101.874398868 -94.8059472932 -100.141145673
-94.8059472932 -100.141145673 -92.3735673248
-100.141145673 -92.3735673248 -101.14403218
-92.3735673248 -101.14403218 -98.9616799732
-101.14403218 -98.9616799732 -96.281372159
-98.9616799732 -96.281372159 -99.2526916141
-96.281372159 -99.2526916141 -95.6939805038
-99.2526916141 -95.6939805038 -99.6415924286
-95.6939805038 -99.6415924286 -94.6766097571
-99.6415924286 -94.6766097571 -100.206555525
-94.6766097571 -100.206555525 -91.8293540398
-100.206555525 -91.8293540398 -101.316929958
-91.8293540398 -101.316929958 -99.68301411
-101.316929958 -99.68301411 -94.5443634046
-99.68301411 -94.5443634046 -100.271737389
-94.5443634046 -100.271737389 -91.1196000567
-100.271737389 -91.1196000567 -101.521465114
-91.1196000567 -101.521465114 -86.967977865
-101.521465114 -86.967977865 -102.378669483
-86.967977865 -102.378669483 -98.0178927078
-102.378669483 -98.0178927078 -97.6674652668
-98.0178927078 -97.6674652668 -98.0595559969
-97.6674652668 -98.0595559969 -97.6174329273
-98.0595559969 -97.6174329273 -98.1117922814
