# reinj  reinj2  l_iter
-1.57656346865 2.39934856026 2
-1.26245894419 1.75469436621 3
-0.886657698836 1.12472581526 6
-0.90055708568 1.14594597393 6
-1.56638873989 2.37631435431 2
-0.985431629961 1.27849413979 5
1.20401306582 -1.07514142801 3
-1.11639218201 1.49478929636 4
-1.76213056431 2.85517750616 1
-0.983302561532 1.27509749678 5
0.450741202946 -0.44787195946 10
-1.28276911689 1.79250557664 3
-1.54009098037 2.31716024401 2
-0.428981361135 0.494875815312 12
-0.992633597354 1.2900126523 5
-0.211219570727 0.234094436175 17
-1.00784360424 1.31448557761 5
-1.04639416959 1.37741906509 5
-1.99721610613 3.55521641645 1
-0.949760370942 1.22209219911 5
-0.891885098175 1.13266457048 6
-1.61252073699 2.4823747096 2
-1.341111276 1.90412380235 3
-1.2680383681 1.7650267533 3
-0.956100618377 1.23203868898 5
-0.880460568909 1.11534306684 6
-1.46011608963 2.144591329 2
-0.879429539891 1.11378505304 6
-0.871594846997 1.10197382317 6
-1.93651362507 3.35781253974 1
-1.58913003058 2.4280733078 2
-1.22560372085 1.6871093107 4
-1.36038155151 1.94184495858 3
-0.897477069313 1.1411816473 6
-1.20563631701 1.65101262851 4
-1.90305905309 3.25435299655 1
-1.81427257969 2.99656458714 1
-1.70701518525 2.71236434825 1
-0.880926342033 1.11604718975 6
-0.880262411148 1.11504355909 6
-0.871593854011 1.10197232926 6
-1.9367537236 3.35856999965 1
-1.58586628756 2.42058312759 2
-1.76792337802 2.87054109251 1
-1.17654689292 1.59916210276 4
-1.23575390468 1.70567034468 4
-1.13142685879 1.52059747779 4
1.71101950184 -1.43272107252 1
-1.07679782396 1.42791534671 5
-1.08122438619 1.43534952965 5
-0.992672026321 1.2900742332 5
-0.651928564759 0.786220138561 8
-1.50819784819 2.24710467132 2
-1.93267276001 3.34572447475 1
-1.64172470481 2.55164550774 2
-1.53177769663 2.2987288358 2
-1.86789051966 3.14966741242 1
-0.943706387491 1.21262610882 6
-0.985699152927 1.27892121045 5
-1.05957306404 1.39923971029 5
-1.55215427121 2.34413371381 2
-1.97551825213 3.4830580372 1
-1.12646006244 1.51207557566 4
-1.90564098206 3.2621987363 1
-0.939621818985 1.20625662707 6
-1.08058392518 1.4342727585 5
-1.0043320247 1.3088176789 5
1.10875053528 -1.00254389482 4
-0.571765972446 0.678390389651 9
-1.45818703374 2.14052429241 2
-0.873581795613 1.10496458697 6
1.58854179507 -1.35047653306 2
-1.26936107095 1.7674822987 3
-0.982256090683 1.27342941001 5
-1.74113187741 2.79992160417 1
-1.60359722447 2.46154729848 2
-1.982723289 3.50680517293 1
-1.05930736938 1.39879812605 5
-1.56065587947 2.36330753894 2
-0.958022525797 1.2350604022 5
-0.901078501684 1.14674182942 6
-1.51298186222 2.25750329873 2
-1.44120400507 2.10504738869 3
-0.963946146261 1.2443933769 5
-1.06186288898 1.4030480954 5
-1.48226369535 2.19136031842 2
-1.3420472425 1.90595232903 3
-1.09371674412 1.45638000245 4
-0.871808667051 1.10229551398 6
-1.88544507697 3.20140032495 1
-1.42703676092 2.07572853059 3
-1.16739670157 1.58305333134 4
-0.912418886331 1.16410871768 6
-1.02966032435 1.34994057491 5
-1.01642718231 1.3283851901 5
-0.891574938147 1.13219291569 6
-1.53053285614 2.29600542007 2
-0.87425269753 1.10597514725 6
1.19594909462 -1.0690738558 3
-1.27138266072 1.77123980043 3
-1.03053054898 1.35136344857 5
-0.954897460635 1.23014860514 5
-0.873824029173 1.10532941466 6
1.45335470305 -1.25646244916 2
-0.873549165158 1.10491544583 6
1.60644662291 -1.36267453912 2
-0.904709863396 1.15229082055 6
-1.28684282977 1.80015599062 3
-1.86142213407 3.13083533718 1
-1.40126346073 2.02318815724 3
-1.69985632653 2.69435700105 1
-0.872494509399 1.10332760645 6
-1.7033561242 2.70314476001 1
-0.872524479329 1.10337271537 6
-1.69460237851 2.68122045146 1
-0.886034459505 1.12378079441 6
-0.978688887877 1.26775025197 5
-1.78826426707 2.92519970453 1
-1.04577987365 1.37640592214 5
-0.871804955534 1.10228992965 6
-1.88637438428 3.20416793187 1
-1.56567822215 2.37469891796 2
-0.943061752198 1.21161994404 6
-0.99939990699 1.30087499351 5
1.69835624547 -1.42433497082 1
-1.21546787144 1.66870139603 4
-1.62306377302 2.50718725109 2
-1.87892449489 3.1820628741 1
-0.873076928488 1.10420435847 6
1.85485407107 -1.5266892293 1
-1.12357182462 1.50713145994 4
-1.01763832876 1.33035161605 5
-0.997475979206 1.2977823884 5
-1.90811726259 3.26974562595 1
-0.92970458557 1.19084905872 6
-1.38132003673 1.98319232287 3
-1.94371617355 3.3806285265 1
-1.49323588006 2.21480016211 2
-0.897337622429 1.14096894646 6
-1.19501072916 1.63195571674 4
-1.83199435185 3.0463151701 1
-1.20626591144 1.65214603644 4
-1.88437079808 3.19820460632 1
-1.27886342503 1.78519161622 3
-1.31194536297 1.84778909757 3
-1.06675253405 1.41119666173 5
-1.33653189112 1.8951951209 3
-1.44312060697 2.1089719283 3
-0.943988485877 1.21306652439 6
-0.979962508223 1.26977667451 5
-1.97627589416 3.48554492886 1
-1.11905163202 1.4994105957 4
-1.37160601126 1.96392812086 3
-0.904937090706 1.15263840849 6
-1.36921728947 1.95921277318 3
-1.05029323313 1.38385758402 5
-1.86102638962 3.12967943998 1
-1.70835029341 2.71573652362 1
-0.886376374394 1.12429920264 6
-0.928989895475 1.18974183252 6
-1.40589468698 2.03256172959 3
-1.59367706408 2.43858667874 2
-0.922520280487 1.17973789141 6
-1.64061811013 2.54898827145 2
-1.55130661574 2.3422294571 2
-1.44450104287 2.11184727216 2
-0.930709463149 1.1924065644 6
-1.34653108086 1.91463522759 3
-0.902915428206 1.14954740849 6
-0.876239773173 1.10897034481 6
-0.873597859184 1.10498877881 6
1.57971740709 -1.34444429696 2
-0.881654254591 1.11714794741 6
-1.66897886566 2.61782796916 2
-1.1123467822 1.48790004019 4
-1.42080872035 2.06293982924 3
-1.2815214183 1.79016686181 3
-1.46000064565 2.14434776346 2
-0.878938721225 1.11304366603 6
-0.157510780349 0.172791590261 19
-0.952659858703 1.22663670084 5
-0.873054605887 1.10417074979 6
1.86612421252 -1.53391814771 1
1.92111802317 -1.56888277409 1
-1.1885269176 1.62039337628 4
-0.951685088494 1.22510811434 5
-0.877144131501 1.11033457183 6
0.118810105707 -0.124529290712 20
-1.51786701749 2.26816425392 2
-1.24623080922 1.72484582341 4
-0.957188734309 1.23374909517 5
-0.890655652922 1.13079543536 6
-1.28935320628 1.80488158055 3
-1.6014990986 2.45667424904 2
-1.81573650999 3.00063955637 1
-1.82322181331 3.02157282202 1
-1.05827422387 1.39708165759 5
-1.59399836297 2.43932718028 2
-0.896166795925 1.13918369085 6
-1.26339731035 1.75642921069 3
-0.894000687096 1.13588380061 6
-1.22215793363 1.68083715706 4
-1.44685323615 2.11675393365 2
-0.910885948888 1.16175467834 6
-1.32794828562 1.87853814871 3
-0.664597754576 0.803638069681 8
-1.79625999546 2.94693253022 1
-1.9969152663 3.55420256608 1
-0.951651524974 1.22505549584 5
-0.877509571284 1.11088602552 6
0.88351110489 -0.824097310345 5
-1.01927062812 1.33300386397 5
-1.25316035052 1.73756621163 3
-0.888293424993 1.12720757436 6
-0.908973852398 1.15882112741 6
-1.7692535346 2.87410110629 1
-1.2077245137 1.65477355626 4
-1.84221738682 3.07537065444 1
-0.986279381746 1.27984769137 5
-1.98577736451 3.51693713136 1
-1.03318483606 1.35570747561 5
-0.904656150779 1.1522086631 6
-1.2679514468 1.76486546885 3
-0.954534048836 1.22957794705 5
-0.872715635965 1.10366045006 6
-1.63845632117 2.54380484916 2
-1.58991640666 2.42988116562 2
-1.05468644505 1.39112854916 5
-1.7112007617 2.72295079503 1
-0.902241575031 1.14851788917 6
-0.914922236251 1.16796686015 6
-1.94302719346 3.37843744393 1
-1.50222449024 2.23415672184 2
-1.48552420562 2.19830424309 2
-1.49700782699 2.22290588028 2
-1.46241352451 2.14944223292 2
-0.892088900956 1.13297453241 6
-1.66837935156 2.61636482595 2
-1.12009346858 1.50118831851 4
-0.931750848036 1.19402153006 6
-1.31184625976 1.847599394 3
-1.36497094734 1.95085151291 3
-1.33565685136 1.89349234935 3
-0.874078737047 1.10571308073 6
1.30400446245 -1.14923926604 3
0.623281025918 -0.603515954593 8
-0.968857927552 1.25215472891 5
-1.33835389627 1.89874406538 3
0.694822101465 -0.665737723434 7
-0.959902374834 1.23801899151 5
-0.934704931764 1.19860753963 6
-1.21647985677 1.67053360393 4
-1.59538267027 2.44252002091 2
-0.88446675376 1.1214050672 6
-1.47275898165 2.17122110803 2
-1.03798312061 1.36357623331 5
-0.923921974741 1.18190242001 6
-1.58747685536 2.42427669444 2
-1.62839972934 2.51982372171 2
-1.77648366634 2.89350788794 1
-0.874467430356 1.10629866952 6
1.05770689883 -0.963130499769 4
-1.02805110461 1.3473110764 5
-0.704226283723 0.858702244008 8
-1.79575537234 2.94555555556 1
-0.96184806598 1.24108433773 5
-0.985186826635 1.27810339207 5
-1.85751897355 3.11945710229 1
-0.877258558969 1.11050723286 6
0.384293072074 -0.38567521915 11
-1.21405509188 1.66614564934 4
-1.66216321043 2.60120032308 2
-1.20452420632 1.64901174989 4
-1.93603127391 3.35629138518 1
-1.59578906919 2.4434581047 2
-0.90662847268 1.15522706545 6
-0.99504196955 1.29387442865 5
-1.57487202931 2.39550589923 2
-1.93836885955 3.36367066533 1
-1.56399646089 2.3708790973 2
-0.880383180613 1.11522609371 6
-1.66353881769 2.60456848863 2
-1.18487075967 1.61389578076 4
-1.73938629711 2.79537097307 1
-1.52599883989 2.28600585503 2
-0.873524333249 1.10487804978 6
1.62009633157 -1.37190540037 2
-0.930299934383 1.19177171693 6
-1.36036643445 1.94181534352 3
-0.90270669632 1.14922846527 6
-0.871810588503 1.10229840487 6
-1.88496370698 3.19996788473 1
-1.35878242195 1.93871408981 3
1.84421345758 -1.51984485313 1
-1.92586792198 3.32444532491 1
-1.73765552314 2.79086657386 1
-1.45506804813 2.13396161879 2
-0.872169904442 1.10283907641 6
-1.79284106684 2.93761745212 1
-1.9895019917 3.52934422203 1
-1.00341449049 1.30733848699 5
-0.83735171967 1.05056051203 6
-0.894907858551 1.13726533593 6
1.90977512946 -1.56171352388 1
-0.898507395408 1.1427537161 6
-1.99337132187 3.54228901677 1
-0.975126342214 1.2620892947 5
-1.99118608194 3.53497026587 1
-0.99079128372 1.28706190456 5
-1.97610556534 3.48498563136 1
-1.12071050523 1.50224170403 4
1.04039146194 -0.949606527708 4
-0.893598467156 1.1352714731 6
-0.935081622731 1.19919284304 6
-1.20501078972 1.64988701433 4
-1.9215812886 3.3111300001 1
-1.79987023346 2.95680512794 1
-1.62765969512 2.51806756064 2
-1.79056216288 2.93142691979 1
-0.922368771876 1.17950402443 6
-1.64645383779 2.56303082375 2
-1.45031276083 2.12398705091 2
-0.887967031921 1.12671219022 6
-0.886929334963 1.12513779706 6
-0.882747786056 1.11880240326 6
-1.08106853345 1.43508746737 5
-0.995506898487 1.29462050764 5
-1.235911058 1.70595872521 4
-1.12828279653 1.51520008096 4
1.35966400341 -1.18969652921 3
-1.1729461539 1.59281226432 4
-1.71202741335 2.7250467134 1
-0.908237721922 1.15769256116 6
-1.79289834186 2.93777322703 1
-1.4852331904 2.19768372976 2
-1.4820191014 2.19084013562 2
-1.33159050982 1.88559354341 3
-1.2611426762 1.75226282716 3
-0.87872471516 1.11272046846 6
-0.8725507902 1.10341231761 6
-1.6869506993 2.66211666355 1
-0.929265514454 1.19016878269 6
-1.39638025125 2.0133397545 3
-1.81543461601 2.99979870241 1
-1.04150041191 1.3693572796 5
-1.70929209551 2.71811792873 1
-0.890962483315 1.13126179668 6
-1.35998418182 1.94106660447 3
-1.15518248112 1.5616909593 4
-0.875780090981 1.10827716535 6
-0.0982599354834 0.106648264803 23
-1.41223093425 2.04542547034 3
-1.45470149464 2.13319141275 2
-0.872726693892 1.10367709571 6
-1.63512871804 2.53584577981 2
-1.65022196811 2.57213721101 2
-1.38815740536 1.9968372009 3
-0.875058067129 1.10718872999 6
0.623789490439 -0.603962772521 8
-1.15910948188 1.5685417014 4
-1.08667021761 1.44452105603 4
-0.912398615402 1.16407757604 6
-1.04082039424 1.36823873784 5
-1.13029418744 1.51865187423 4
-1.5288514871 2.29229289789 2
-1.40281563925 2.02632613084 3
-1.66371103535 2.60499045741 2
-1.18245520395 1.60961175585 4
-1.87249293931 3.1631302733 1
-1.07821085806 1.43028644634 5
-1.05117311761 1.38531242469 5
-1.83077569665 3.04286441877 1
-1.39199590498 2.00452809842 3
-1.92140382498 3.31058023202 1
-1.80243151899 2.96383196054 1
1.49799951749 -1.28793472337 2
-1.96397674309 3.44547018227 1
-1.24786429048 1.72786181697 4
-0.93688994999 1.20200425644 6
-1.15214995627 1.55641196394 4
0.237507257034 -0.244095647649 15
-1.05293875055 1.38823390327 5
-1.77055907011 2.87759993591 1
-1.00530831461 1.31039239462 5
-1.83504629399 3.0549234617 1
-0.943319073961 1.21202153767 6
-0.993970126641 1.29215513397 5
-1.04267070697 1.37128323084 5
-1.23080813905 1.69661038609 4
-1.23677205129 1.7075247175 4
-1.11138645277 1.48626697561 4
-1.35657359606 1.9343809334 3
-1.75909121663 2.84710135145 1
-0.87325858333 1.10447787058 6
1.7622184912 -1.46649986095 1
-0.9308170679 1.19257339509 6
-1.34291376294 1.90764628141 3
-0.980759368949 1.27104523914 5
-1.18416601371 1.61264517739 4
-0.914749762751 1.16770153775 6
-1.95001722336 3.40062712478 1
-1.41320080049 2.04739997354 3
-1.43430496641 2.09073024824 3
-1.05323557187 1.38872530995 5
-1.76038453234 2.85053496526 1
-1.2184192433 1.67404839514 4
-1.54276602776 2.32311819268 2
0.553320179812 -0.541390142078 8
-1.85752066236 3.11946201476 1
-0.877585329937 1.11100035986 6
1.01855913327 -0.932463854055 4
-1.28852709663 1.80332555618 3
-0.873804938529 1.10530066053 6
1.46424876035 -1.2641602453 2
-0.901150155857 1.14685121551 6
-1.44037623578 2.10332557579 3
-0.973378335697 1.25931560926 5
-1.76320060523 2.8580266387 1
-1.98039961932 3.49912276072 1
-1.0801020702 1.43346289936 5
-1.0133255555 1.32335522238 5
-1.12196926243 1.50439180069 4
-0.908575481266 1.15821032623 6
-0.944940915313 1.21455395778 6
-0.961504002071 1.24054204891 5
-0.974952376799 1.26181313561 5
-1.96727566244 3.45615771576 1
-1.21154264061 1.66166298554 4
-1.73200235123 2.77620672438 1
-1.25980281817 1.74979006808 3
-0.87385025091 1.10536891009 6
1.43852897125 -1.24595521631 2
-0.960860854682 1.23952863365 5
-0.957535989868 1.23429515433 5
-0.894659125702 1.1368864727 6
-0.925080194616 1.18369218149 6
-1.5440780639 2.32604527038 2
1.66559579816 -1.40251785095 1
-1.67073895055 2.62212821722 2
-1.09082229498 1.45151378875 4
-0.877948550208 1.11154859303 6
1.60549915617 -1.36203045665 2
-1.43285405365 2.08772886997 3
-1.07478060079 1.42458691492 5
-1.12472798223 1.50910957369 4
-1.53936434988 2.31554416736 2
0.0567486052246 -0.0601209274201 25
-1.04233720367 1.37073426083 5
-1.00700031453 1.31312348058 5
-0.900270299447 1.14550833894 6
-1.90647673864 3.26474341542 1
-0.876969939496 1.11007175147 6
-0.37070523487 0.423079177101 13
-1.45743982253 2.13895060839 2
-0.87236889272 1.10313854346 6
-1.73917147981 2.79481149092 1
-1.5167043237 2.26562298437 2
-0.987465704984 1.28174284988 5
-0.995224638483 1.29416753824 5
-1.86568393884 3.14323770185 1
1.86220977614 -1.53140970917 1
-1.91358249957 3.28647920252 1
-1.91803802763 3.30017539285 1
-1.85181920615 3.1029297656 1
-1.78550858157 2.91775156327 1
-0.873858839913 1.10538184698 6
1.43359058286 -1.24246376218 2
-1.01188703848 1.32102520597 5
-1.63233093924 2.52917236458 2
-1.70209729957 2.69998050379 1
-0.87163814362 1.10203895968 6
-1.92600528726 3.324873151 1
-1.73567169857 2.78571292574 1
-1.38038286924 1.9813275145 3
-1.05886761365 1.39806739544 5
-1.57477235796 2.39527963705 2
-1.92343942086 3.31689338709 1
-1.77299680933 2.88414559062 1
-1.72894928718 2.76832290664 1
-1.17505405665 1.5965278114 4
-1.08106191424 1.43507633781 5
-0.995625828583 1.29481138661 5
-1.77923559191 2.90087629644 1
-1.12726719126 1.51345873093 4
-1.64589142654 2.56167429425 2
-1.45980041514 2.14392536686 2
-0.878118742523 1.11180551254 6
1.85761646342 -1.52846304291 1
-1.20097890201 1.64264305259 4
-0.966847659301 1.24897575116 5
-1.20606520832 1.6517846751 4
-1.89034512273 3.21602635919 1
-1.7182439321 2.74086236706 1
-0.971636209287 1.25655382482 5
-1.5737549371 2.3929711151 2
-1.77673279526 2.89417407536 1
-0.871593467728 1.10197174819 6
-1.93684709974 3.35886461616 1
-1.58459795479 2.41767802264 2
0.804569397744 -0.758782338963 6
-1.48194678155 2.19068635109 2
-1.32851917182 1.87964279901 3
0.336161761172 -0.340025721042 12
-1.51048964626 2.25208104392 2
-1.91137697214 3.27971341904 1
-1.95053709045 3.40228140734 1
-1.40675306445 2.03430265467 3
-1.57429220111 2.39418991274 2
-1.85328740824 3.10717706676 1
-1.9495836872 3.39924836689 1
-1.41859465954 2.05840802357 3
-1.32436289582 1.87161086017 3
0.903893650742 -0.840714718555 5
-0.973915697144 1.26016800341 5
-1.82724310722 3.03288640088 1
-0.992184697769 1.28929340221 5
-0.878882103526 1.11295815689 6
-1.39692172639 2.01443001997 3
-1.80266579308 2.96447563067 1
1.44645632209 -1.25157650407 2
-0.900141961026 1.14531251728 6
-1.76006644588 2.84969007043 1
-1.38723175566 1.99498585497 3
-0.942122736554 1.21015491932 6
-1.01998375846 1.33416333063 5
-1.39211705344 2.00477119402 3
-1.91843556081 3.30140211912 1
-1.84596167805 3.08605321661 1
-1.23017461708 1.69545205131 4
-1.25112837158 1.73383848362 3
-0.903922305686 1.15108643484 6
-1.0427326449 1.371385196 5
-1.954906841 3.41631523424 1
-1.35285144217 1.92704522506 3
-1.62221855855 2.50519122714 2
-1.89555791717 3.23167567701 1
-1.15979275441 1.56973537646 4
-0.871607275401 1.10199252056 6
-1.93350485466 3.34833849979 1
-1.63028884456 2.52431202772 2
-1.74027292088 2.79768138483 1
-1.56447136524 2.37195721133 2
-0.892298107919 1.13329274869 6
-1.72612303588 2.76104555465 1
-1.10821747295 1.48088446145 4
-1.18064871273 1.60641268501 4
-0.455143770211 0.527737674184 11
-0.203437351171 0.225165723938 17
-1.30127447074 1.82743787263 3
-1.66583884046 2.61017354748 2
-1.15359265853 1.55892218023 4
-1.64681354443 2.56389879132 2
-1.44424586114 2.11131551189 2
-0.933089251317 1.19609841776 6
-1.26827586639 1.76546748801 3
-0.960509401903 1.23897499239 5
-0.948783521963 1.22056271924 5
-0.90277686821 1.14933568419 6
-0.871705040728 1.10213960428 6
-1.91116041196 3.27905002796 1
-1.95382140753 3.41275703485 1
-1.36624022549 1.95334796735 3
-1.90840615294 3.27062748766 1
-1.99630096079 3.55213354672 1
-0.955566199841 1.23119900179 5
-0.876774183565 1.10977642477 6
-1.19879890393 1.63873444388 4
-0.948444585819 1.22003222338 5
-0.906948344458 1.15571689899 6
-1.13266143583 1.5227196055 4
-1.10589042875 1.47693823658 4
-1.08241962955 1.43736006724 5
-0.971852568144 1.256896678 5
-1.59521490836 2.44213287732 2
-0.878446065651 1.11229969977 6
-1.80869532098 2.9810965328 1
-0.719159045991 0.879604836735 8
-1.10928904795 1.48270343106 4
-1.23429045884 1.70298635434 4
-1.16109444907 1.57201082102 4
-1.88103283629 3.18829976863 1
-0.936248263964 1.20100631573 6
-1.17032857301 1.58820500268 4
-1.2398907216 1.71320071075 4
-1.05530709479 1.39215753058 5
-1.69140931438 2.67319531595 1
-0.90113593084 1.14682949952 6
-1.45257301254 2.12872342696 2
-0.878305446623 1.11208738484 6
-1.69383688067 2.67931202653 1
-0.889078131354 1.12839891934 6
-0.99597556174 1.29537276761 5
-1.43167771486 2.08529792343 3
-1.09278845688 1.454818407 4
-0.871776420442 1.10224699686 6
-1.89350208127 3.22549280686 1
-1.82249976743 3.01954643512 1
0.357982429434 -0.360726245244 12
-0.978668653564 1.26771806883 5
-1.11598750604 1.49409941426 4
-1.7190077444 2.74281221783 1
-0.982000200493 1.27302166003 5
1.0507939291 -0.957738822875 4
-0.897161662713 1.1407005746 6
-1.72535964491 2.75908330477 1
-1.09202607828 1.45353659596 4
-0.873239817397 1.10444961405 6
1.77179828188 -1.47278757201 1
-1.03862160732 1.3646248364 5
-0.980986712962 1.2714072591 5
-0.982906883492 1.27446667163 5
1.40567725663 -1.22265819591 2
-1.43415472508 2.09041930224 3
-1.05542628547 1.39235517852 5
-1.68743446666 2.66331647148 1
-0.925838576143 1.18486467956 6
-1.51824417179 2.26898911495 2
-1.35470410259 1.93069395916 3
-1.9453154964 3.38571354858 1
-1.47244717497 2.17056301977 2
-1.03109347002 1.35228420883 5
-1.37653595131 1.97368686476 3
