-98.9210599995 -98.2499067541 -93.6301580493
-98.2499067541 -93.6301580493 -98.5790394595
-93.6301580493 -98.5790394595 -96.2735189587
-98.5790394595 -96.2735189587 -94.2322021774
-96.2735189587 -94.2322021774 -97.9906950335
-94.2322021774 -97.9906950335 -101.720417315
-97.9906950335 -101.720417315 -98.0731062366
-101.720417315 -98.0731062366 -90.5323871095
-98.0731062366 -90.5323871095 -100.509030354
-90.5323871095 -100.509030354 -95.4767311634
-100.509030354 -95.4767311634 -96.2535451165
-95.4767311634 -96.2535451165 -94.3041019395
-96.2535451165 -94.3041019395 -97.9124273193
-94.3041019395 -97.9124273193 -100.496133485
-97.9124273193 -100.496133485 -95.4410237697
-100.496133485 -95.4410237697 -96.3191779809
-95.4410237697 -96.3191779809 -94.0605205646
-96.3191779809 -94.0605205646 -98.1701394086
-94.0605205646 -98.1701394086 -92.6133667202
-98.1701394086 -92.6133667202 -99.3694988955
-92.6133667202 -99.3694988955 -101.02563795
-99.3694988955 -101.02563795 -96.7242504695
-101.02563795 -96.7242504695 -91.6575041999
-96.7242504695 -91.6575041999 -99.9544444611
-91.6575041999 -99.9544444611 -93.5142052593
-99.9544444611 -93.5142052593 -98.6805336025
-93.5142052593 -98.6805336025 -96.8962096529
-98.6805336025 -96.8962096529 -88.136101765
-96.8962096529 -88.136101765 -101.374857125
-88.136101765 -101.374857125 -97.4343469774
-101.374857125 -97.4343469774 -99.0344638002
-97.4343469774 -99.0344638002 -98.8705289184
-99.0344638002 -98.8705289184 -97.9731845969
-98.8705289184 -97.9731845969 -101.336914659
-97.9731845969 -101.336914659 -97.3607347863
-101.336914659 -97.3607347863 -99.2420155666
-97.3607347863 -99.2420155666 -100.083115928
-99.2420155666 -100.083115928 -94.0798443015
-100.083115928 -94.0798443015 -98.150442228
-94.0798443015 -98.150442228 -92.3018517768
-98.150442228 -92.3018517768 -99.5740692327
-92.3018517768 -99.5740692327 -90.275059712
-99.5740692327 -90.275059712 -100.620004341
-90.275059712 -100.620004341 -95.7727454004
-100.620004341 -95.7727454004 -95.6490998762
-95.7727454004 -95.6490998762 -95.9159464342
-95.6490998762 -95.9159464342 -95.3079035142
-95.9159464342 -95.3079035142 -96.5524586651
-95.3079035142 -96.5524586651 -92.9581915516
-96.5524586651 -92.9581915516 -99.1244886863
-92.9581915516 -99.1244886863 -99.3753810338
-99.1244886863 -99.3753810338 -101.079240006
-99.3753810338 -101.079240006 -96.8385659737
-101.079240006 -96.8385659737 -90.0306118929
-96.8385659737 -90.0306118929 -100.720762454
-90.0306118929 -100.720762454 -96.0260360113
-100.720762454 -96.0260360113 -95.0166520286
-96.0260360113 -95.0166520286 -97.0100321437
-95.0166520286 -97.0100321437 -101.234589734
-97.0100321437 -101.234589734 -97.158349333
-101.234589734 -97.158349333 -100.157787067
-97.158349333 -100.157787067 -94.3671063079
-100.157787067 -94.3671063079 -97.8421822554
-94.3671063079 -97.8421822554 -99.8619908939
-97.8421822554 -99.8619908939 -93.0279866815
-99.8619908939 -93.0279866815 -99.0722360435
-93.0279866815 -99.0722360435 -99.0800710942
-99.0722360435 -99.0800710942 -99.1239369735
-99.0800710942 -99.1239369735 -99.3721808158
-99.1239369735 -99.3721808158 -101.049870987
-99.3721808158 -101.049870987 -96.7762252996
-101.049870987 -96.7762252996 -91.0614092297
-96.7762252996 -91.0614092297 -100.263399547
-91.0614092297 -100.263399547 -94.7362823848
-100.263399547 -94.7362823848 -97.3960858956
-94.7362823848 -97.3960858956 -99.1328339628
-97.3960858956 -99.1328339628 -99.4232930118
-99.1328339628 -99.4232930118 -101.599599996
-99.4232930118 -101.599599996 -97.8556193411
-101.599599996 -97.8556193411 -99.9665356317
-97.8556193411 -99.9665356317 -93.5720882794
-99.9665356317 -93.5720882794 -98.6302725715
-93.5720882794 -98.6302725715 -96.5936765923
-98.6302725715 -96.5936765923 -92.7034637308
-96.5936765923 -92.7034637308 -99.3074741535
-92.7034637308 -99.3074741535 -100.52873166
-99.3074741535 -100.52873166 -95.5307452646
-100.52873166 -95.5307452646 -96.1515863876
-95.5307452646 -96.1515863876 -94.645243624
-96.1515863876 -94.645243624 -97.5120533579
-94.645243624 -97.5120533579 -98.9069134013
-97.5120533579 -98.9069134013 -98.172594536
-98.9069134013 -98.172594536 -92.6500192192
-98.172594536 -92.6500192192 -99.3444349043
-92.6500192192 -99.3444349043 -100.812062928
-99.3444349043 -100.812062928 -96.2448623338
-100.812062928 -96.2448623338 -94.3347945076
-96.2448623338 -94.3347945076 -97.8784106276
-94.3347945076 -97.8784106276 -100.160316931
-97.8784106276 -100.160316931 -94.3764315031
-100.160316931 -94.3764315031 -97.8316818594
-94.3764315031 -97.8316818594 -99.7849308299
-97.8316818594 -99.7849308299 -92.5434235142
-99.7849308299 -92.5434235142 -99.4167486582
-92.5434235142 -99.4167486582 -101.515845404
-99.4167486582 -101.515845404 -97.7013343409
-101.515845404 -97.7013343409 -99.1116157313
-97.7013343409 -99.1116157313 -99.3018710908
-99.1116157313 -99.3018710908 -100.488218938
-99.3018710908 -100.488218938 -95.4189706635
-100.488218938 -95.4189706635 -96.3590302965
-95.4189706635 -96.3590302965 -93.9014784145
-96.3590302965 -93.9014784145 -98.32763194
-93.9014784145 -98.32763194 -94.4023382344
-98.32763194 -94.4023382344 -97.8022197109
-94.4023382344 -97.8022197109 -99.5885465932
-97.8022197109 -99.5885465932 -90.5307119241
-99.5885465932 -90.5307119241 -100.50976305
-90.5307119241 -100.50976305 -95.4787521236
-100.50976305 -95.4787521236 -96.2497905974
-95.4787521236 -96.2497905974 -94.3174130391
-96.2497905974 -94.3174130391 -97.8977184431
-94.3174130391 -97.8977184431 -100.343178113
-97.8977184431 -100.343178113 -94.992304653
-100.343178113 -94.992304653 -97.0454853956
-94.992304653 -97.0454853956 -100.919410618
-97.0454853956 -100.919410618 -96.491010574
-100.919410618 -96.491010574 -93.2960038392
-96.491010574 -93.2960038392 -98.8627109151
-93.2960038392 -98.8627109151 -97.9301757739
-98.8627109151 -97.9301757739 -100.700122348
-97.9301757739 -100.700122348 -95.9752185616
-100.700122348 -95.9752185616 -95.1546225536
-95.9752185616 -95.1546225536 -96.8013877782
-95.1546225536 -96.8013877782 -90.7027526087
-96.8013877782 -90.7027526087 -100.432581234
-90.7027526087 -100.432581234 -95.2604854197
-100.432581234 -95.2604854197 -96.6315418977
-95.2604854197 -96.6315418977 -92.4440179378
-96.6315418977 -92.4440179378 -99.4825669568
-92.4440179378 -99.4825669568 -86.2742454525
-99.4825669568 -86.2742454525 -101.854724369
-86.2742454525 -101.854724369 -98.308401133
-101.854724369 -98.308401133 -94.2248122612
-98.308401133 -94.2248122612 -97.9986537314
-94.2248122612 -97.9986537314 -101.96015367
-97.9986537314 -101.96015367 -98.4889151288
-101.96015367 -98.4889151288 -95.672487024
-98.4889151288 -95.672487024 -95.8671895352
-95.672487024 -95.8671895352 -95.4284226516
-95.8671895352 -95.4284226516 -96.3419888877
-95.4284226516 -96.3419888877 -93.970595256
-96.3419888877 -93.970595256 -98.2601637191
-93.970595256 -98.2601637191 -93.7414218363
-98.2601637191 -93.7414218363 -98.4783934454
-93.7414218363 -98.4783934454 -95.5984131268
-98.4783934454 -95.5984131268 -96.0190750569
-95.5984131268 -96.0190750569 -95.035933674
-96.0190750569 -95.035933674 -96.9816948183
-95.035933674 -96.9816948183 -101.545218187
-96.9816948183 -101.545218187 -97.75582707
-101.545218187 -97.75582707 -99.3336380428
-97.75582707 -99.3336380428 -100.725970105
-99.3336380428 -100.725970105 -96.0387761363
-100.725970105 -96.0387761363 -94.9810312934
-96.0387761363 -94.9810312934 -97.0617596099
-94.9810312934 -97.0617596099 -100.791445318
-97.0617596099 -100.791445318 -96.1962569146
-100.791445318 -96.1962569146 -94.5007781089
-96.1962569146 -94.5007781089 -97.6878232204
-94.5007781089 -97.6878232204 -99.0687288097
-97.6878232204 -99.0687288097 -99.0605001484
-99.0687288097 -99.0605001484 -99.0146893395
-99.0605001484 -99.0146893395 -98.7616905754
-99.0146893395 -98.7616905754 -97.3663555324
-98.7616905754 -97.3663555324 -99.2235662252
-97.3663555324 -99.2235662252 -99.9660706426
-99.2235662252 -99.9660706426 -93.5698831988
-99.9660706426 -93.5698831988 -98.6322039438
-93.5698831988 -98.6322039438 -96.6054648727
-98.6322039438 -96.6054648727 -92.6256008113
-96.6054648727 -92.6256008113 -99.361158111
-92.6256008113 -99.361158111 -100.95210879
-99.361158111 -100.95210879 -96.5638036999
-100.95210879 -96.5638036999 -92.8905856109
-96.5638036999 -92.8905856109 -99.1741579447
-92.8905856109 -99.1741579447 -99.6649158259
-99.1741579447 -99.6649158259 -91.5302373422
-99.6649158259 -91.5302373422 -100.023568662
-91.5302373422 -100.023568662 -93.8309398017
-100.023568662 -93.8309398017 -98.3949933834
-93.8309398017 -98.3949933834 -94.9730551977
-98.3949933834 -94.9730551977 -97.0732184861
-94.9730551977 -97.0732184861 -100.706105207
-97.0732184861 -100.706105207 -95.9899883826
-100.706105207 -95.9899883826 -95.1151775208
-95.9899883826 -95.1151775208 -96.8624591812
-95.1151775208 -96.8624591812 -89.4455161806
-96.8624591812 -89.4455161806 -100.945140068
-89.4455161806 -100.945140068 -96.5483497459
-100.945140068 -96.5483497459 -92.9821804897
-96.5483497459 -92.9821804897 -99.1066411718
-92.9821804897 -99.1066411718 -99.2736511185
-99.1066411718 -99.2736511185 -100.291617985
-99.2736511185 -100.291617985 -94.8288231009
-100.291617985 -94.8288231009 -97.273754883
-94.8288231009 -97.273754883 -99.5772528218
-97.273754883 -99.5772528218 -90.3340083398
-99.5772528218 -90.3340083398 -100.595048913
-90.3340083398 -100.595048913 -95.7078450801
-100.595048913 -95.7078450801 -95.7920360311
-95.7078450801 -95.7920360311 -95.6052965183
-95.7920360311 -95.6052965183 -96.0052478582
-95.6052965183 -96.0052478582 -95.0738649212
-96.0052478582 -95.0738649212 -96.9251405968
-95.0738649212 -96.9251405968 -84.4235586034
-96.9251405968 -84.4235586034 -102.22166758
-84.4235586034 -102.22166758 -98.9225244487
-102.22166758 -98.9225244487 -98.257876485
-103.035176608 -100.173843243 -94.425809751
-100.173843243 -94.425809751 -97.7753336548
-94.425809751 -97.7753336548 -99.4330801805
-97.7753336548 -99.4330801805 -101.737817024
-99.4330801805 -101.737817024 -98.1039535478
-101.737817024 -98.1039535478 -91.389780624
-98.1039535478 -91.389780624 -100.09780982
-91.389780624 -100.09780982 -94.1383874674
-100.09780982 -94.1383874674 -98.0899963087
-94.1383874674 -98.0899963087 -91.0389753273
-98.0899963087 -91.0389753273 -100.27434723
-91.0389753273 -100.27434723 -94.7724592504
-100.27434723 -94.7724592504 -97.348807878
-94.7724592504 -97.348807878 -99.2825908534
-97.348807878 -99.2825908534 -100.352670613
-99.2825908534 -100.352670613 -95.0216534428
-100.352670613 -95.0216534428 -97.0027055272
-95.0216534428 -97.0027055272 -101.308348103
-97.0027055272 -101.308348103 -97.3048645915
-101.308348103 -97.3048645915 -99.4470774484
-97.3048645915 -99.4470774484 -101.977726833
-99.4470774484 -101.977726833 -98.5186432725
-101.977726833 -98.5186432725 -95.8769861529
-98.5186432725 -95.8769861529 -95.4045733077
-95.8769861529 -95.4045733077 -96.3847826029
-95.4045733077 -96.3847826029 -93.7935763267
-96.3847826029 -93.7935763267 -98.4300942935
-93.7935763267 -98.4300942935 -95.2453078378
-98.4300942935 -95.2453078378 -96.6564680037
-95.2453078378 -96.6564680037 -92.2568095295
-96.6564680037 -92.2568095295 -99.6024516376
-92.2568095295 -99.6024516376 -90.7502117704
-99.6024516376 -90.7502117704 -100.410885059
-90.7502117704 -100.410885059 -95.1970508226
-100.410885059 -95.1970508226 -96.7344395833
-95.1970508226 -96.7344395833 -91.5523836797
-96.7344395833 -91.5523836797 -100.011708088
-91.5523836797 -100.011708088 -93.7788948911
-100.011708088 -93.7788948911 -98.4437419667
-93.7788948911 -98.4437419667 -95.3474271337
-98.4437419667 -95.3474271337 -96.484966785
-95.3474271337 -96.484966785 -93.3269647339
-96.484966785 -93.3269647339 -98.8375050683
-93.3269647339 -98.8375050683 -97.7910293253
-98.8375050683 -97.7910293253 -99.5212036225
-97.7910293253 -99.5212036225 -88.9138968022
-99.5212036225 -88.9138968022 -101.130612596
-88.9138968022 -101.130612596 -96.9461162897
-101.130612596 -96.9461162897 -102.132877592
-96.9461162897 -102.132877592 -98.7773940131
-102.132877592 -98.7773940131 -97.4552466699
-98.7773940131 -97.4552466699 -98.9901785076
-97.4552466699 -98.9901785076 -98.6273706889
-98.9901785076 -98.6273706889 -96.5758952023
-98.6273706889 -96.5758952023 -92.8165338494
-96.5758952023 -92.8165338494 -99.2276305093
-92.8165338494 -99.2276305093 -99.9915960491
-99.2276305093 -99.9915960491 -93.6885686657
-99.9915960491 -93.6885686657 -98.5266551726
-93.6885686657 -98.5266551726 -95.9310117202
-98.5266551726 -95.9310117202 -95.269676206
-95.9310117202 -95.269676206 -96.6163590931
-95.269676206 -96.6163590931 -92.551345394
-96.6163590931 -92.551345394 -99.4114413555
-92.551345394 -99.4114413555 -101.451844736
-99.4114413555 -101.451844736 -97.581349898
-101.451844736 -97.581349898 -98.8885091387
-97.581349898 -98.8885091387 -98.0718296581
-98.8885091387 -98.0718296581 -90.4892374606
-98.0718296581 -90.4892374606 -100.52800728
-90.4892374606 -100.52800728 -95.5287699619
-100.52800728 -95.5287699619 -96.1553713969
-95.5287699619 -96.1553713969 -94.633280375
-96.1553713969 -94.633280375 -97.526963111
-94.633280375 -97.526963111 -98.8948028648
-97.526963111 -98.8948028648 -98.1063297916
-98.8948028648 -98.1063297916 -91.4449386452
-98.1063297916 -91.4449386452 -100.068935027
-91.4449386452 -100.068935027 -94.0223183997
-100.068935027 -94.0223183997 -98.2086916802
-94.0223183997 -98.2086916802 -93.1439923573
-98.2086916802 -93.1439923573 -98.9833382699
-93.1439923573 -98.9833382699 -98.5899481866
-98.9833382699 -98.5899481866 -96.3428213416
-98.5899481866 -96.3428213416 -93.9672781147
-96.3428213416 -93.9672781147 -98.2634377127
-93.9672781147 -98.2634377127 -93.7762220037
-98.2634377127 -93.7762220037 -98.4462516041
-93.7762220037 -98.4462516041 -95.3659882528
-98.4462516041 -95.3659882528 -96.4527808322
-95.3659882528 -96.4527808322 -93.4859887114
-96.4527808322 -93.4859887114 -98.7046870466
-93.4859887114 -98.7046870466 -97.0382591192
-98.7046870466 -97.0382591192 -100.979079297
-97.0382591192 -100.979079297 -96.6232067414
-100.979079297 -96.6232067414 -92.5035180546
-96.6232067414 -92.5035180546 -99.4433461965
-92.5035180546 -99.4433461965 -101.907079339
-99.4433461965 -101.907079339 -98.3984992989
-101.907079339 -98.3984992989 -95.0009211755
-98.3984992989 -95.0009211755 -97.0329860674
-95.0009211755 -97.0329860674 -101.023936253
-97.0329860674 -101.023936253 -96.7205853745
-101.023936253 -96.7205853745 -91.6941529305
-96.7205853745 -91.6941529305 -99.9342294222
-91.6941529305 -99.9342294222 -93.4147944327
-99.9342294222 -93.4147944327 -98.7649004505
-93.4147944327 -98.7649004505 -97.3845886824
-98.7649004505 -97.3845886824 -99.1664797398
-97.3845886824 -99.1664797398 -99.6194280743
-99.1664797398 -99.6194280743 -90.9909369528
-99.6194280743 -90.9909369528 -100.297591762
-90.9909369528 -100.297591762 -94.8481264632
-100.297591762 -94.8481264632 -97.2476352029
-94.8481264632 -97.2476352029 -99.6950400085
-97.2476352029 -99.6950400085 -91.8277611512
-99.6950400085 -91.8277611512 -99.8590662809
-91.8277611512 -99.8590662809 -93.0111249509
-99.8590662809 -93.0111249509 -99.0849720302
-93.0111249509 -99.0849720302 -99.1514089113
-99.0849720302 -99.1514089113 -99.5309833153
-99.1514089113 -99.5309833153 -89.245419072
-99.5309833153 -89.245419072 -101.01687954
-89.245419072 -101.01687954 -96.7053778061
-101.01687954 -96.7053778061 -91.8403269213
-96.7053778061 -91.8403269213 -99.8518894581
-91.8403269213 -99.8518894581 -92.9692931322
-99.8518894581 -92.9692931322 -99.1162464812
-92.9692931322 -99.1162464812 -99.3282487072
-99.1162464812 -99.3282487072 -100.684150838
-99.3282487072 -100.684150838 -95.935554096
-100.684150838 -95.935554096 -95.2580239998
-95.935554096 -95.2580239998 -96.6356109128
-95.2580239998 -96.6356109128 -92.4144024431
-96.6356109128 -92.4144024431 -99.5018520755
-92.4144024431 -99.5018520755 -88.0214432601
-99.5018520755 -88.0214432601 -101.408419481
-88.0214432601 -101.408419481 -97.4987672517
-101.408419481 -97.4987672517 -98.9212788229
-97.4987672517 -98.9212788229 -98.2510981852
-98.9212788229 -98.2510981852 -93.6432277711
-98.2510981852 -93.6432277711 -98.5673783749
-93.6432277711 -98.5673783749 -96.1987257634
-98.5673783749 -96.1987257634 -94.4925768827
-96.1987257634 -94.4925768827 -97.6975097899
-94.4925768827 -97.6975097899 -99.0989995904
-97.6975097899 -99.0989995904 -99.2303607465
-99.0989995904 -99.2303607465 -100.008844758
-99.2303607465 -100.008844758 -93.7661780447
-100.008844758 -93.7661780447 -98.4555727972
-93.7661780447 -98.4555727972 -95.43443178
-98.4555727972 -95.43443178 -96.3311426457
-95.43443178 -96.3311426457 -94.0137335029
-96.3311426457 -94.0137335029 -98.2173028564
-94.0137335029 -98.2173028564 -93.2514178334
-98.2173028564 -93.2514178334 -98.8986142767
-93.2514178334 -98.8986142767 -98.1271692782
-98.8986142767 -98.1271692782 -91.8837728433
-98.1271692782 -91.8837728433 -99.8268856776
-91.8837728433 -99.8268856776 -92.8182329458
-99.8268856776 -92.8182329458 -99.2264084854
-92.8182329458 -99.2264084854 -99.9838985075
-99.2264084854 -99.9838985075 -93.6532723461
-99.9838985075 -93.6532723461 -98.5583917968
-93.6532723461 -98.5583917968 -96.1405700816
-98.5583917968 -96.1405700816 -94.6797984991
-96.1405700816 -94.6797984991 -97.4685048034
-94.6797984991 -97.4685048034 -98.9657081562
-97.4685048034 -98.9657081562 -98.4936037559
-98.9657081562 -98.4936037559 -95.7052311121
-98.4936037559 -95.7052311121 -95.7976562036
-95.7052311121 -95.7976562036 -95.5924214568
-95.7976562036 -95.5924214568 -96.0310362166
-95.5924214568 -96.0310362166 -95.0026938714
-96.0310362166 -95.0026938714 -97.030411519
-95.0026938714 -97.030411519 -101.046290344
-97.030411519 -101.046290344 -96.7685768128
-101.046290344 -96.7685768128 -91.1596794108
-96.7685768128 -91.1596794108 -100.214959474
-91.1596794108 -100.214959474 -94.5716884951
-100.214959474 -94.5716884951 -97.6027593693
-94.5716884951 -97.6027593693 -98.9033617539
-97.6027593693 -98.9033617539 -98.153174597
-98.9033617539 -98.153174597 -92.3471292242
-98.153174597 -92.3471292242 -99.5452768263
-92.3471292242 -99.5452768263 -89.6478768213
-99.5452768263 -89.6478768213 -100.870073541
-89.6478768213 -100.870073541 -96.3792459742
-100.870073541 -96.3792459742 -93.8171356329
-96.3792459742 -93.8171356329 -98.4080220029
-93.8171356329 -98.4080220029 -95.0758496273
-98.4080220029 -95.0758496273 -96.9221966214
-95.0758496273 -96.9221966214 -85.3775421173
-96.9221966214 -85.3775421173 -102.044025701
-85.3775421173 -102.044025701 -98.6300669491
-102.044025701 -98.6300669491 -96.5923956325
-98.6300669491 -96.5923956325 -92.7117878258
-96.5923956325 -92.7117878258 -99.3016483975
-92.7117878258 -99.3016483975 -100.48658359
-99.3016483975 -100.48658359 -95.414407836
-100.48658359 -95.414407836 -96.3672111968
-95.414407836 -96.3672111968 -93.867680198
-96.3672111968 -93.867680198 -98.3600800026
-93.867680198 -98.3600800026 -94.6862290053
-98.3600800026 -94.6862290053 -97.4603450655
-94.6862290053 -97.4603450655 -98.9804396128
-97.4603450655 -98.9804396128 -98.5741026164
-98.9804396128 -98.5741026164 -96.2419795197
-98.5741026164 -96.2419795197 -94.3449139194
-96.2419795197 -94.3449139194 -97.8670938911
-94.3449139194 -97.8670938911 -100.061334787
-97.8670938911 -100.061334787 -93.9910541532
-100.061334787 -93.9910541532 -98.2399134342
-93.9910541532 -98.2399134342 -93.5183348878
-98.2399134342 -93.5183348878 -98.6769745082
-93.5183348878 -98.6769745082 -96.8751418059
-98.6769745082 -96.8751418059 -89.0488083487
-96.8751418059 -89.0488083487 -101.085041734
-89.0488083487 -101.085041734 -96.8507992779
-101.085041734 -96.8507992779 -89.7519733981
-96.8507992779 -89.7519733981 -100.830424435
-89.7519733981 -100.830424435 -96.2877914411
-100.830424435 -96.2877914411 -94.1796740045
-96.2877914411 -94.1796740045 -98.0467214401
-94.1796740045 -98.0467214401 -89.4070849148
-98.0467214401 -89.4070849148 -100.959105147
-89.4070849148 -100.959105147 -96.5792790267
-100.959105147 -96.5792790267 -92.7954031193
-96.5792790267 -92.7954031193 -99.2427304013
-92.7954031193 -99.2427304013 -100.087717364
-99.2427304013 -100.087717364 -94.098290945
-100.087717364 -94.098290945 -98.1315378507
-94.098290945 -98.1315378507 -91.9672333959
-98.1315378507 -91.9672333959 -99.7782755589
-91.9672333959 -99.7782755589 -92.4969739452
-99.7782755589 -92.4969739452 -99.447697357
-92.4969739452 -99.447697357 -101.990101337
-99.447697357 -101.990101337 -98.5395546107
-101.990101337 -98.5395546107 -96.016985328
-98.5395546107 -96.016985328 -95.041677965
-96.016985328 -95.041677965 -96.9732019708
-95.041677965 -96.9732019708 -101.655912482
-96.9732019708 -101.655912482 -97.9577158005
-101.655912482 -97.9577158005 -101.075692574
-97.9577158005 -101.075692574 -96.8310733859
-101.075692574 -96.8310733859 -90.184454195
-96.8310733859 -90.184454195 -100.657863422
-90.184454195 -100.657863422 -95.869472253
-100.657863422 -95.869472253 -95.4228858394
-95.869472253 -95.4228858394 -96.3519714829
-95.4228858394 -96.3519714829 -93.9303501421
-96.3519714829 -93.9303501421 -98.2996259712
-93.9303501421 -98.2996259712 -94.141165336
-98.2996259712 -94.141165336 -98.0871230066
-94.141165336 -98.0871230066 -90.9600695411
-98.0871230066 -90.9600695411 -100.312428897
-90.9600695411 -100.312428897 -94.8956605415
-100.312428897 -94.8956605415 -97.1823559423
-94.8956605415 -97.1823559423 -100.023769227
-97.1823559423 -100.023769227 -93.8318110498
-100.023769227 -93.8318110498 -98.3941722005
-93.8318110498 -98.3941722005 -94.9664816211
-98.3941722005 -94.9664816211 -97.0826137672
-94.9664816211 -97.0826137672 -100.638648765
-97.0826137672 -100.638648765 -95.8206219202
-100.638648765 -95.8206219202 -95.539194862
-95.8206219202 -95.539194862 -96.1353437439
-95.539194862 -96.1353437439 -94.6960096096
-96.1353437439 -94.6960096096 -97.447926578
-94.6960096096 -97.447926578 -99.0049223988
-97.447926578 -99.0049223988 -98.7081284956
-99.0049223988 -98.7081284956 -97.0583004192
-98.7081284956 -97.0583004192 -100.81798833
-97.0583004192 -100.81798833 -96.2587533506
-100.81798833 -96.2587533506 -94.2855414177
-96.2587533506 -94.2855414177 -97.9328457833
-94.2855414177 -97.9328457833 -100.732984857
-97.9328457833 -100.732984857 -96.0558611234
-100.732984857 -96.0558611234 -94.932586116
-96.0558611234 -94.932586116 -97.1307744875
-94.932586116 -97.1307744875 -100.321653086
-97.1307744875 -100.321653086 -94.9248953139
-100.321653086 -94.9248953139 -97.1415816899
-94.9248953139 -97.1415816899 -100.256081943
-97.1415816899 -100.256081943 -94.711889571
-100.256081943 -94.711889571 -97.4275829373
-94.711889571 -97.4275829373 -99.0502664197
-97.4275829373 -99.0502664197 -98.9579014288
-99.0502664197 -98.9579014288 -98.4509732253
-98.9579014288 -98.4509732253 -95.4007892505
-98.4509732253 -95.4007892505 -96.3915120805
-95.4007892505 -96.3915120805 -93.7646732933
-96.3915120805 -93.7646732933 -98.4569772928
-93.7646732933 -98.4569772928 -95.4446533032
-98.4569772928 -95.4446533032 -96.3125685391
-95.4446533032 -96.3125685391 -94.0860201707
-96.3125685391 -94.0860201707 -98.1440935645
-94.0860201707 -98.1440935645 -92.1938481745
-98.1440935645 -92.1938481745 -99.6416785016
-92.1938481745 -99.6416785016 -91.2710245357
-99.6416785016 -91.2710245357 -100.158982524
-91.2710245357 -100.158982524 -94.3715203821
-100.158982524 -94.3715203821 -97.8372125644
-94.3715203821 -97.8372125644 -99.8250033625
-97.8372125644 -99.8250033625 -92.8065182896
-99.8250033625 -92.8065182896 -99.2347853424
-92.8065182896 -99.2347853424 -100.03687622
-99.2347853424 -100.03687622 -93.8883035826
-100.03687622 -93.8883035826 -98.3403087149
-93.8883035826 -98.3403087149 -94.5154738544
-98.3403087149 -94.5154738544 -97.6703475902
-94.5154738544 -97.6703475902 -99.0202980482
-97.6703475902 -99.0202980482 -98.7925168922
-99.0202980482 -98.7925168922 -97.5403580005
-98.7925168922 -97.5403580005 -98.8876216748
-97.5403580005 -98.8876216748 -98.0669804411
-98.8876216748 -98.0669804411 -90.3174489626
-98.0669804411 -90.3174489626 -100.602086211
-90.3174489626 -100.602086211 -95.7262554986
-100.602086211 -95.7262554986 -95.7521549794
-95.7262554986 -95.7521549794 -95.6951794826
-95.7521549794 -95.6951794826 -95.8191447494
-95.6951794826 -95.8191447494 -95.5426423072
-95.8191447494 -95.5426423072 -96.1287177434
-95.5426423072 -96.1287177434 -94.716510266
-96.1287177434 -94.716510266 -97.4216495876
-94.716510266 -97.4216495876 -99.0647356018
-97.4216495876 -99.0647356018 -99.0382672176
-99.0647356018 -99.0382672176 -98.8915591417
-99.0382672176 -98.8915591417 -98.0885607938
-98.8915591417 -98.0885607938 -90.9998786319
-98.0885607938 -90.9998786319 -100.293274817
-90.9998786319 -100.293274817 -94.8341619046
-100.293274817 -94.8341619046 -97.2665581019
-94.8341619046 -97.2665581019 -99.6089416803
-97.2665581019 -99.6089416803 -90.8454230259
-99.6089416803 -90.8454230259 -100.366699518
-90.8454230259 -100.366699518 -95.0646233244
-100.366699518 -95.0646233244 -96.9390297428
-95.0646233244 -96.9390297428 -102.334781358
-96.9390297428 -102.334781358 -99.1045662833
-102.334781358 -99.1045662833 -99.2618869427
-99.1045662833 -99.2618869427 -100.212795845
-99.2618869427 -100.212795845 -94.564163979
-100.212795845 -94.564163979 -97.6119018155
-94.564163979 -97.6119018155 -98.9128526477
-97.6119018155 -98.9128526477 -98.2050710154
-98.9128526477 -98.2050710154 -93.0977405161
-98.2050710154 -93.0977405161 -99.0191023515
-93.0977405161 -99.0191023515 -98.7859754918
-99.0191023515 -98.7859754918 -97.5036006386
-98.7859754918 -97.5036006386 -98.9156576388
-97.5036006386 -98.9156576388 -98.2203573708
-98.9156576388 -98.2203573708 -93.2887145087
-98.2203573708 -93.2887145087 -98.8685929787
-93.2887145087 -98.8685929787 -97.9625430511
-98.8685929787 -97.9625430511 -101.152061983
-97.9625430511 -101.152061983 -96.9904801265
-101.152061983 -96.9904801265 -101.440789878
-96.9904801265 -101.440789878 -97.56041083
-101.440789878 -97.56041083 -98.8836687139
-97.56041083 -98.8836687139 -98.0453140179
-98.8836687139 -98.0453140179 -89.3268364126
-98.0453140179 -89.3268364126 -100.987967134
-89.3268364126 -100.987967134 -96.6426475404
-100.987967134 -96.6426475404 -92.3623723944
-96.6426475404 -92.3623723944 -99.5355015703
-92.3623723944 -99.5355015703 -89.3816064398
-99.5355015703 -89.3816064398 -100.968295127
-89.3816064398 -100.968295127 -96.599534885
-100.968295127 -96.599534885 -92.6650956414
-96.599534885 -92.6650956414 -99.3340575919
-92.6650956414 -99.3340575919 -100.729301706
-99.3340575919 -100.729301706 -96.0469145692
-100.729301706 -96.0469145692 -94.9580534957
-96.0469145692 -94.9580534957 -97.0946499198
-94.9580534957 -97.0946499198 -100.555150242
-97.0946499198 -100.555150242 -95.6021532418
-100.555150242 -95.6021532418 -96.0115781567
-95.6021532418 -96.0115781567 -95.0565611616
-96.0115781567 -95.0565611616 -96.9510661157
