# reinj  reinj2  l_iter
-0.727718822064 0.828568001058 53
-1.80393874465 2.67370520548 2
-0.738767331237 0.842936805496 51
-0.789726809889 0.910167695264 44
-0.706797106255 0.8015569318 56
-0.855889174118 0.999758892409 37
-0.861312790133 1.00722904671 36
-0.829331176324 0.963462660748 39
-1.57148060595 2.17384657237 5
-1.0615229508 1.29535983397 21
-0.70378587752 0.797690443508 57
-0.711160015098 0.807168425477 56
-1.9852247298 3.12962594205 1
-1.79626936993 2.65587703674 2
-0.975430635933 1.16814407855 27
-1.29667409465 1.67053449841 12
-1.95037004193 3.03654752913 1
-1.57638768413 2.18358448035 5
-0.80048159033 0.924547740608 43
-0.82590346467 0.958812071529 40
-0.800471857325 0.924534693729 43
-0.835496259742 0.971846711189 39
-1.93270652761 2.99029056048 1
-1.31870931703 1.70806793877 11
1.49000886918 -1.21302160236 9
-1.15031884657 1.43173317012 17
-0.712151501559 0.808445213946 55
-1.34810761915 1.75873226542 10
-0.951386452179 1.13356832531 28
-1.11152573492 1.37140673686 19
-0.789565814011 0.909952983966 44
-0.746823678055 0.85352490432 50
-1.21302303718 1.531814107 14
-1.15011770925 1.43141751092 17
-1.80814011643 2.68352332456 2
-0.673565630114 0.758880438611 62
-0.734020698998 0.836754805978 52
-1.44182099141 1.92642044934 8
-0.942201382973 1.12047915392 29
-1.35154026936 1.76470621992 10
-0.887668090174 1.04380982657 34
-0.897226542928 1.05711881396 33
-1.46392114634 1.96713502411 7
-1.06897803854 1.30658634898 21
-1.19423889448 1.50147956479 15
-1.03107664664 1.24971486469 23
-0.797413385245 0.920437848232 43
-0.751912407053 0.860183275063 49
-1.03208423683 1.25121390481 23
1.96850884192 -1.51548244404 1
-1.01339240507 1.22353253713 24
-1.20553316783 1.51968193235 15
-1.38398164181 1.82179405824 9
-0.670783830216 0.755332686017 63
-0.828703470244 0.962610434349 40
-1.8761035264 2.84716231813 2
-1.79429931941 2.65131704541 2
-1.05127898133 1.27992115265 22
-0.765489409416 0.878026693578 47
-1.43149924624 1.9075410696 8
-1.53183552121 2.09611286536 6
-1.82014581726 2.71177201725 2
-1.15705499031 1.4423242803 17
-1.53874265828 2.10957895207 6
1.39518757914 -1.14926907544 11
-0.743487428151 0.849097603265 51
-1.93293194866 2.9908759216 1
-1.2268396713 1.55432358397 14
-1.06009547942 1.29320351636 21
-0.899734310973 1.06061226529 33
-1.91075317702 2.93389230957 1
-0.686008744788 0.77480410701 60
-0.668370113633 0.752257954705 63
-0.768191744761 0.881591903013 47
-1.24262794516 1.5802510197 13
-0.924452530604 1.09527758089 30
-1.5705321026 2.17196852846 5
-1.12108412091 1.38620553741 18
-0.687855081604 0.777174502054 60
-1.81105783366 2.69036304028 2
-0.674246037519 0.759748867167 62
-1.8559293782 2.79772163338 2
-0.855969248686 0.99986903869 37
-1.29110157513 1.66113750796 12
-0.668452418423 0.752362744474 63
-0.845128051794 0.98499545995 38
-1.05327940101 1.28292947542 22
-0.906657810078 1.0702794284 32
-1.11453737922 1.37610680245 19
-1.7534294862 2.55810514673 3
-1.30552744063 1.6855261448 11
-0.887931267732 1.04417747328 34
-1.10888942643 1.36734430208 19
-1.96616157856 3.07837623629 1
1.97899991919 -1.52175473249 1
-0.696890789312 0.7888023342 58
-0.840461322191 0.978617039524 38
-0.788577043366 0.90863467249 44
-1.14592864451 1.4248510009 17
-1.05375545863 1.28364585703 22
-1.39923938473 1.84906202237 9
-1.65322845314 2.34068503561 4
-0.974541982208 1.16686066354 27
-0.703022632927 0.796711261283 57
1.64322881148 -1.31359671943 6
-1.34470783522 1.75282793781 10
-0.669714769588 0.753970443989 63
-0.986070602334 1.1835571053 26
-1.51659816746 2.06664159896 6
-0.941873687311 1.12001330117 29
-1.04897349743 1.2764579658 22
-0.801080214982 0.925350299191 43
-0.669794620613 0.754072170922 63
-0.672863084931 0.757984033186 62
-0.810032182995 0.93737892541 42
-1.34536747884 1.7539725597 10
-0.670819443641 0.755378077438 63
-1.27618691198 1.63603372902 12
-0.673686550659 0.759034754421 62
-0.830522332533 0.965080588246 39
-1.03633088047 1.25754054947 23
-0.782820713476 0.900972034441 45
-0.793309522216 0.914949979607 44
-1.80196237427 2.66909924782 2
-0.788766494287 0.908887216676 44
-1.05619726105 1.28732314334 22
-1.74697620786 2.54358493394 3
-1.52659552689 2.08594152724 6
-0.758446275424 0.868756039747 48
-1.33591639485 1.73761724763 10
-1.37874020303 1.81249129965 9
-0.903555368013 1.06594347441 32
-0.733015785556 0.835447733537 52
-0.754453796578 0.863514561846 49
-0.941700125141 1.1197665964 29
-0.939780284098 1.11703914686 29
-0.760755906242 0.871792730474 48
-1.00167833866 1.20632285855 25
-0.884033489067 1.03873727809 34
-0.792003238897 0.913205387563 44
-1.46777273629 1.97428822444 7
-0.809803723818 0.937071606365 42
-1.28105594881 1.64422500063 12
-1.6975656949 2.43488047594 4
-1.65288263163 2.33995748205 4
-0.936528771995 1.11236790647 30
-1.72123624145 2.48645143563 3
-0.671001454881 0.755610072607 63
-0.776723804306 0.892878634334 46
-0.967222828855 1.15631285232 27
-0.67220271421 0.75714169781 62
-1.27461073796 1.63338692378 12
-0.752954895244 0.861549298663 49
-0.67046417776 0.754925302926 63
-1.10300784898 1.35832365889 19
-1.19295981564 1.49942508978 15
-0.73018342026 0.831766963129 53
-1.94953019233 3.0343303059 1
-0.675261112928 0.761044938125 62
-1.379097618 1.81312458731 9
-0.875424930534 1.0267586821 35
-0.775696774722 0.891517576043 46
-1.3733805291 1.80301218316 9
-1.413829578 1.87533000432 8
-1.47393514021 1.98577422089 7
-0.712851484729 0.809346966278 55
-0.911767340793 1.07743491583 32
-1.77975433998 2.61781995157 3
-1.70708753786 2.45551958509 3
-1.14598191763 1.42493441639 17
-1.07750487167 1.3194488626 20
-1.12585751374 1.3935910287 18
-0.729057390543 0.830304968362 53
-0.686610796692 0.775576826802 60
-0.718981079286 0.817255720647 54
-0.974328980897 1.16655313068 27
-0.734053118842 0.836796983934 52
-0.730192401791 0.831778627435 53
-1.94675137298 3.02700702226 1
0.835378288281 -0.739588333067 46
-0.727386740169 0.828137246091 53
-1.09480654727 1.34572891825 19
-1.59427548036 2.21938941894 5
-1.26551833694 1.61824932943 13
-1.84935350695 2.78171905355 2
-0.962731566193 1.14982049566 28
-1.7614867682 2.57634505461 3
-1.09369659784 1.34403565762 20
-1.83935108077 2.75755865482 2
-1.30789217212 1.68954338736 11
-0.713633341942 0.810354533036 55
-0.671034954447 0.755652773974 63
-0.844247702839 0.983791104405 38
-0.908109263553 1.07231024334 32
-0.809194471262 0.936252217084 42
-0.670465610094 0.754927128217 63
-1.11698943084 1.37988499817 18
-1.26813508332 1.62262092942 12
-1.47960526239 1.99638752428 7
-1.94157640008 3.01342059686 1
-0.990342239934 1.18976924341 26
-0.700328697787 0.793238826153 57
-1.14244824528 1.41940648627 17
-0.741533057608 0.846545087524 51
-0.671584618492 0.756353512605 63
-1.76791325693 2.5908835187 3
-1.56397888095 2.15902990472 5
-1.56725658912 2.16549335398 5
-1.33747063372 1.74030035228 10
-1.20545808063 1.51956055298 15
-1.29295600998 1.664261313 12
-1.91227956887 2.93777486952 1
-0.673561305219 0.758874919401 62
-0.731365939112 0.833303112591 52
-1.21954939544 1.54242562866 14
-0.753324536639 0.862033819456 49
-0.733691938092 0.836327126519 52
-1.99410988065 3.15379697998 1
-1.83081726271 2.73711589975 2
-0.813587603073 0.942165988867 41
-0.809506460655 0.936671784295 42
-1.55831555603 2.14789991285 6
-1.99691410022 3.16147235108 1
-1.73695150001 2.52118372406 3
-1.35035592163 1.76264363447 10
-1.77748250988 2.61263065475 3
-1.82220015646 2.71663201053 2
-1.44108428714 1.92506137335 8
-0.683230089094 0.771240479346 60
-1.10144039154 1.35592485915 19
-0.70006387119 0.792896833828 57
-1.32296144971 1.71534349979 11
-1.93314368414 2.99142586171 1
-1.24503275992 1.58421971437 13
-0.710081103673 0.805779710841 56
-0.971925184488 1.16308488934 27
-0.808278908497 0.935021322158 42
0.412708829183 -0.387797441872 160
-1.83306898044 2.74249468005 2
-0.888799945738 1.04539131052 34
-1.76149548799 2.57636486111 3
-1.09890952263 1.35205603006 19
-0.832277898675 0.967466850505 39
-0.708939600471 0.804311174819 56
-1.60785554444 2.24688243364 5
-1.53146514253 2.09539266568 6
-1.67588948019 2.38848431983 4
-0.672156882294 0.757083246195 62
-1.30894414048 1.69133225023 11
-0.673866788624 0.759264785373 62
-1.10089716678 1.35509400225 19
-0.668838508988 0.752854363225 63
-1.78035491697 2.61919348082 3
-1.67788715628 2.39272657054 4
-1.66860099476 2.37306386797 4
-0.864592401856 1.01175577494 36
-0.68071543646 0.768019275272 61
-1.70064958474 2.44156406948 3
-1.48131696131 1.99959994498 7
-0.788716412092 0.908820453305 44
-1.07955149296 1.32254486462 20
-0.786389083944 0.905719684856 45
-1.29546415229 1.66849159882 12
-1.98553482921 3.13046575635 1
-1.28586434543 1.65233433569 12
-0.852577464089 0.995207243228 37
-0.819067289159 0.94956005566 41
-0.809046088647 0.936052692503 42
-1.54541993895 2.12256292112 6
-1.78619358002 2.63258367892 2
-1.40201333659 1.85404937241 9
-0.693010861206 0.783803645017 59
-0.970921178346 1.16163758302 27
-0.836584890602 0.973329765743 39
-1.06575123857 1.30173403868 21
-0.712241593806 0.808561259144 55
-1.28144465637 1.64487990219 12
-1.98412108643 3.1266392486 1
-0.874883577269 1.02600707717 35
-1.72288599222 2.49008156403 3
-0.670495724995 0.754965505896 63
-1.42648801609 1.89836661659 8
-0.679998034145 0.767100969682 61
-0.909864036749 1.07476738823 32
-0.98193974743 1.17756294193 26
-0.689558614069 0.779363261271 59
-0.70136659397 0.794579538348 57
-0.669396990156 0.753565642064 63
-0.830599488154 0.965185419695 39
-1.00659072296 1.21352694274 25
-1.71217086302 2.46659120616 3
-0.915598897095 1.0828125262 31
-0.676857544855 0.763084494614 62
-1.80762154623 2.68230952583 2
-0.677888896174 0.764402898388 61
-1.0223016417 1.23669279555 24
-1.73860175989 2.52485850216 3
-0.955610010033 1.13960769093 28
-1.7070101742 2.45535144372 3
-1.15049493283 1.43200954271 17
-0.914886435839 1.08181181435 31
-0.785412434335 0.904419477796 45
-0.669088085455 0.753172200571 63
-1.54635867301 2.12440558797 6
-1.04264592511 1.26697442265 22
-0.871037739347 1.02067318007 35
-0.674548867052 0.760135464789 62
-1.59462310718 2.22009000477 5
-0.677817614197 0.764311757037 61
-1.06915680332 1.30685541109 21
-1.49258009396 2.02083623773 7
-1.55115408829 2.13383869298 6
-0.680931129371 0.768295429341 61
-1.02694181942 1.24357156509 23
-0.718848288105 0.817084151339 54
-1.0470918237 1.27363450081 22
-1.94054242557 3.01071398188 1
-1.53786858043 2.10787116081 6
-0.741913324778 0.847041558055 51
-1.97811166617 3.11043665082 1
-0.766695799127 0.879617728059 47
-0.827274750393 0.960671651995 40
-0.704341914016 0.798404008438 57
-1.82765626917 2.72958343417 2
-1.97450294218 3.10075540957 1
-0.83871765324 0.976237524583 38
-1.47033826609 1.97906391136 7
-0.695850131954 0.787460753841 58
-0.780717339664 0.898177268028 45
-1.25513231149 1.60094651473 13
-1.74212747288 2.53272651084 3
-0.922619334192 1.09269214552 31
-1.51449795914 2.06260473203 6
-1.08026061488 1.32361837052 20
-0.706118610315 0.800685264393 56
-1.28453502371 1.6500917306 12
-0.962166954742 1.14900944738 28
-1.94731570758 3.02849266967 1
1.53109747714 -1.24030310113 8
-1.2124706121 1.53091760796 14
-1.22836458608 1.55681813556 14
-1.36761114317 1.79284319424 10
-1.06003033392 1.29310514701 21
-0.911317430441 1.0768041298 32
-1.95095332722 3.03808848074 1
-1.30376330019 1.68253276327 11
-1.06522409104 1.30094213141 21
-1.21638540415 1.53727646969 14
-0.755708706872 0.865160990186 49
-0.967187281363 1.15626172244 27
-0.673896734048 0.759303005374 62
-1.16248490605 1.45088954161 16
-1.16959375785 1.46214085627 16
-1.13966990552 1.41506746317 17
-1.11966751649 1.38401732644 18
-0.834101013794 0.969947083144 39
-1.5903031502 2.21139676915 5
-1.67903611115 2.39516955535 4
-1.34482863619 1.75303751837 10
-0.668560627774 0.752500521556 63
-1.00071011004 1.20490513544 25
-1.46561663787 1.97028147012 7
-0.945241512003 1.12480471113 29
-0.8615859762 1.00760583901 36
-1.03288573226 1.25240689334 23
-1.26838607377 1.6230383517 12
-1.44561050878 1.9333974535 8
-1.29993631793 1.67604962397 11
-1.5204500919 2.07406133633 6
-0.741149333167 0.846044191042 51
0.636134867563 -0.578814926375 78
-1.89180847718 2.8861799874 1
-1.18414021687 1.48529722833 15
-1.62666987929 2.28542043311 4
-1.58675233554 2.20427234342 5
-0.945081362327 1.12457667991 29
-0.685314636981 0.773913495593 60
-0.882693185765 1.03686897946 34
-1.2012350621 1.51274188247 15
-1.17662995606 1.47331924541 16
-0.822593291162 0.954328285703 40
-0.717249025062 0.815018682044 55
-1.72469922002 2.49407707795 3
-0.699358572039 0.791986221659 58
-1.83159372822 2.73896944815 2
-1.60593282832 2.24297533141 5
-1.73759016104 2.52260528576 3
-0.872253181019 1.02235789635 35
-1.54083692307 2.11367513889 6
-0.797314974909 0.920306125112 43
-0.781497701663 0.89921381735 45
-0.879267556999 1.03209940323 34
-1.22069709525 1.54429560227 14
-1.02018483976 1.23356036044 24
-1.93285312701 2.99067122723 1
-0.735949683566 0.839265487602 52
-1.07060694703 1.30903899693 21
-0.713108586508 0.809678249584 55
-0.776712048534 0.892863051393 46
-0.821150177863 0.952375771634 40
-1.23539926777 1.56835258963 14
-1.94489741874 3.02213208251 1
-0.728288062463 0.829306534777 53
-0.694891079023 0.78622492947 58
-0.885886383086 1.04132210516 34
-1.86441972416 2.81844648465 2
-0.924151888998 1.09485341268 31
-1.67505257711 2.38670909167 4
-1.82519078724 2.72372315882 2
-0.703851897245 0.79777515761 57
-0.767861910262 0.881156505622 47
-0.836840826407 0.973678543824 39
-1.33523573283 1.73644302043 10
-1.45636524989 1.95315942376 8
-1.71574795964 2.47441014045 3
-0.784591352157 0.903326839232 45
-1.16543256058 1.45554968241 16
-0.769080027525 0.882764817301 47
-0.668240305755 0.752092692287 63
-0.69496146467 0.786315609516 58
-0.840017099064 0.978010634845 38
-0.930045186468 1.10317962905 30
-0.804901281643 0.930478445499 42
-0.953001334195 1.13587594777 28
-0.735173960033 0.838255573199 52
-1.91926797641 2.95562450878 1
-0.730447123637 0.832109454536 53
-1.81981938231 2.71100059496 2
-1.12013059448 1.38473245679 18
-0.775299687878 0.890991517692 46
-0.85650446342 1.0006053615 37
-1.71271465647 2.46777835825 3
-0.893716506089 1.05223699203 33
-1.1458092402 1.42466404515 17
-1.0045576471 1.21054314454 25
-0.702002838547 0.795401722282 57
-1.09574248232 1.34715749889 19
-1.40064568987 1.85158929463 9
-1.60818153238 2.24754543988 5
-0.779654755146 0.896766456222 46
-1.84975435597 2.78269182088 2
-1.73728125715 2.52191761833 3
-1.36724905667 1.79220618818 10
-1.55040736662 2.13236760267 6
-1.55489899156 2.14120855893 6
-1.19215027408 1.49812552119 15
-0.67180666349 0.756636635397 62
-1.58835201137 2.20747962046 5
-1.18899614875 1.49306753998 15
-0.886730976347 1.04250110541 34
-1.27478650303 1.63368196222 12
-0.740420786246 0.845093421564 51
-0.98105867649 1.17628612591 26
-0.698165882913 0.790446995972 58
-0.969720131931 1.15990723591 27
-0.844100513991 0.983589793949 38
-1.97562445433 3.10376023724 1
1.83640443514 -1.43510394037 2
-0.73464010958 0.83756076177 52
-0.817119116337 0.946929022645 41
-0.839708843001 0.977589914338 38
-1.03963692327 1.26247562492 22
-1.53417918635 2.1006745596 6
-1.03928916857 1.26195614119 22
-1.62171092652 2.2752090404 5
-1.91836743782 2.95331757879 1
-0.709829464736 0.805455913435 56
-1.1260194144 1.39384185221 18
-1.00588466922 1.21249035631 25
-1.91479545471 2.9441869277 1
-0.669367209182 0.753527708742 63
-0.934010539828 1.10879566541 30
-1.95202134261 3.04091227999 1
-1.35440714906 1.76970522306 10
-0.676778451837 0.762983413085 62
-1.87126396469 2.83518995843 2
-1.45424461556 1.94925063732 8
-1.91724762938 2.95045173875 1
-0.689754474591 0.779614999207 59
-0.668642205908 0.752604394978 63
-1.15775180845 1.44342205075 17
-1.12328551711 1.38960926357 18
-0.891207846996 1.04875318657 33
-0.896405742241 1.05597637212 33
-0.678255944962 0.764872254032 61
-0.788594737229 0.908658258017 44
-1.1375098955 1.4116985334 17
-1.50620272404 2.04674788937 7
-1.72185832313 2.48781969391 3
-0.668347808736 0.752229556966 63
-0.751858515677 0.860112676854 49
-1.05956959233 1.2924095259 21
-0.989087765978 1.18794344657 26
-0.747207074722 0.85402600472 50
-0.685614340596 0.774298011852 60
-1.28035159714 1.64303866246 12
-1.29482775303 1.66741765615 12
-0.669221197003 0.753341733594 63
-1.03407405792 1.25417658355 23
-1.94096097357 3.01180927774 1
-0.855961853451 0.999858866028 37
-1.37075732324 1.79838411906 10
-1.69715477055 2.43399340711 4
-1.67568366685 2.38804764098 4
-1.47090734355 1.98012442856 7
-0.68123157549 0.768680138608 61
-1.75771611704 2.56779378266 3
-0.756033831999 0.865587709996 49
-1.21353910339 1.53265184286 14
-1.07737424222 1.31925136934 20
-1.15218846947 1.43466892473 17
-1.30885215483 1.6911757861 11
-0.67591619538 0.761881675971 62
-1.92145669009 2.96123977122 1
-0.804038192128 0.929319307264 42
-1.36097243913 1.78118642608 10
-1.33525473928 1.73647580217 10
-1.45416346777 1.9491011827 8
-1.92632453598 2.97377124596 1
-1.11677380297 1.3795525354 18
-1.30897936451 1.69139216719 11
-0.673168573981 0.758373784109 62
-0.690014273616 0.77994895082 59
-0.726454198265 0.826927963399 53
-0.722176655833 0.821387621478 54
-1.6647021355 2.36485173075 4
-1.97312155569 3.09705911902 1
-1.5060566408 2.04646871628 7
-1.73388298352 2.5143640361 3
-1.70199171784 2.44446729035 3
-1.40899343607 1.8666386804 9
-1.9683114537 3.08414227882 1
-0.884767753819 1.03976131422 34
-0.905603543781 1.06880525029 32
-1.68602125497 2.4100702793 4
-1.65839264422 2.35157273142 4
-1.14175359081 1.41832102037 17
-0.819196884224 0.94973516357 41
-0.744804402004 0.850818935658 50
-1.1557872671 1.4403281516 17
-0.927715146978 1.09988478429 30
-0.684859582568 0.773329765117 60
-1.41999357846 1.88652295723 8
-0.926972070296 1.09883481801 30
-0.807366448243 0.933795140083 42
-1.67215599073 2.38057405127 4
-0.744087821275 0.849882209704 50
-1.59214421894 2.21509819142 5
-0.899025515645 1.05962444048 33
-0.849374064224 0.990811432333 37
-0.981294581791 1.17662793345 26
-0.677968573365 0.764504777241 61
-0.971766862215 1.16285661231 27
-1.25400568112 1.59907556904 13
-1.76879084641 2.59287049953 3
-1.08437911495 1.32986122759 20
-0.668258050284 0.752115282883 63
-0.702687391673 0.79628128084 57
-0.83375184435 0.969471890181 39
-1.0338483832 1.25384041716 23
-1.4617697 1.96314793183 7
-1.24031261117 1.57643489064 13
-1.21118842358 1.52883784713 14
-1.42265721025 1.89137422073 8
-0.756816015276 0.866614577505 49
-1.1500299483 1.43127979199 17
1.95237357852 -1.50580471819 1
-1.75457338193 2.56068717254 3
-1.75162109787 2.55402826069 3
-0.786828492929 0.906304862184 45
-0.669076077516 0.753156907562 63
-1.49527245152 2.02593775075 7
-0.844596959718 0.984268841293 38
-0.950832060801 1.13277655301 28
-1.27772874013 1.63862513874 12
